3.273290100e+02;1.539839432e-04
3.274370422e+02;4.053018929e-04
3.275450745e+02;-1.023912846e-04
3.276531372e+02;5.715267616e-04
3.277611694e+02;-2.016574435e-04
3.278692322e+02;2.503910509e-04
3.279772949e+02;9.806338494e-05
3.280853882e+02;2.934131189e-04
3.281934509e+02;7.418072346e-05
3.283015442e+02;3.671283193e-04
3.284096375e+02;-2.557455737e-04
3.285177612e+02;3.120942274e-04
3.286258545e+02;1.430455450e-04
3.287339783e+02;6.499399897e-04
3.288421021e+02;-3.941932227e-04
3.289502258e+02;2.760905772e-04
3.290583496e+02;-3.052154498e-04
3.291665039e+02;4.298923886e-04
3.292746582e+02;-4.368205555e-05
3.293828125e+02;3.925850033e-04
3.294909668e+02;2.115047755e-05
3.295991516e+02;3.778032260e-04
3.297073059e+02;-1.454191224e-04
3.298154907e+02;6.855465472e-04
3.299237061e+02;-2.440063108e-04
3.300318909e+02;2.846852876e-04
3.301401062e+02;-8.399973740e-05
3.302482910e+02;2.931831114e-04
3.303565369e+02;-1.015258022e-04
3.304647522e+02;4.042014771e-04
3.305729675e+02;-1.951136655e-04
3.306812134e+02;3.228328424e-04
3.307894592e+02;7.882050704e-05
3.308977051e+02;6.140459445e-04
3.310059814e+02;-2.027360315e-04
3.311142273e+02;3.815194650e-04
3.312225037e+02;-9.134881111e-06
3.313307800e+02;3.104242496e-04
3.314390869e+02;-2.387542481e-04
3.315473633e+02;4.792889231e-04
3.316556702e+02;6.557104643e-05
3.317639771e+02;2.721410710e-04
3.318722839e+02;-2.034501522e-04
3.319805908e+02;3.856459516e-04
3.320889282e+02;-4.675258606e-05
3.321972656e+02;2.259319444e-04
3.323056030e+02;-4.231835483e-04
3.324139404e+02;2.953828662e-04
3.325223083e+02;-1.472555014e-04
3.326306458e+02;3.621809010e-04
3.327390137e+02;4.059763523e-05
3.328474121e+02;4.146738211e-04
3.329557800e+02;7.684711818e-06
3.330641785e+02;3.005384351e-04
3.331725464e+02;-4.121449820e-05
3.332809753e+02;2.819669317e-04
3.333893738e+02;-1.709418284e-04
3.334977722e+02;3.755032667e-04
3.336062012e+02;-2.941532875e-04
3.337146301e+02;3.164703376e-04
3.338230591e+02;-4.761618402e-05
3.339315186e+02;5.336605827e-04
3.340399475e+02;-7.217962411e-05
3.341484070e+02;3.152075806e-04
3.342568665e+02;-2.368456480e-04
3.343653259e+02;2.818110806e-04
3.344738159e+02;3.166552415e-05
3.345823059e+02;3.777767124e-04
3.346907654e+02;-2.062033454e-04
3.347992859e+02;3.835633397e-04
3.349077759e+02;-1.975692721e-04
3.350162964e+02;3.940207826e-04
3.351247864e+02;1.937116613e-04
3.352333069e+02;4.943197127e-04
3.353418579e+02;8.070849617e-06
3.354503784e+02;3.363261349e-04
3.355589294e+02;-5.761321154e-05
3.356674805e+02;5.848886794e-04
3.357760315e+02;-1.337351132e-04
3.358845825e+02;5.579502904e-04
3.359931641e+02;-1.666290627e-04
3.361017456e+02;3.680695081e-04
3.362103271e+02;2.552924707e-05
3.363189087e+02;4.818639427e-04
3.364274902e+02;1.943229436e-04
3.365361023e+02;1.602125703e-04
3.366447144e+02;-2.505687298e-04
3.367533264e+02;3.060603922e-04
3.368619385e+02;-2.169832878e-04
3.369705811e+02;5.664939526e-04
3.370791931e+02;-2.476698137e-04
3.371878357e+02;2.271594276e-04
3.372965088e+02;-8.602687740e-05
3.374051514e+02;4.067848495e-04
3.375138245e+02;-1.157100123e-04
3.376224670e+02;4.923843662e-04
3.377311401e+02;-1.898760529e-04
3.378398438e+02;4.042240034e-04
3.379485168e+02;3.755313082e-05
3.380572205e+02;3.861234582e-04
3.381659241e+02;6.799230323e-05
3.382746277e+02;5.276291049e-04
3.383833313e+02;5.481259359e-05
3.384920654e+02;5.264855572e-04
3.386007996e+02;-4.959911166e-05
3.387095337e+02;6.542073679e-04
3.388182678e+02;-1.926087716e-04
3.389270020e+02;7.051285938e-04
3.390357666e+02;1.417466265e-04
3.391445313e+02;3.386652388e-04
3.392532959e+02;-1.981321548e-04
3.393620605e+02;4.807144287e-04
3.394708557e+02;-9.636431059e-05
3.395796509e+02;3.864030004e-04
3.396884460e+02;2.013677440e-04
3.397972412e+02;2.623233013e-04
3.399060364e+02;-1.607348240e-04
3.400148621e+02;2.983644372e-04
3.401236877e+02;7.455740706e-05
3.402325134e+02;3.692577593e-04
3.403413391e+02;-2.502236748e-04
3.404501953e+02;3.139721230e-04
3.405590210e+02;1.229790360e-04
3.406678772e+02;4.733842216e-04
3.407767334e+02;-1.755828998e-04
3.408856201e+02;2.682519844e-04
3.409944763e+02;-2.764043747e-04
3.411033630e+02;3.070207313e-04
3.412122498e+02;-8.012464968e-05
3.413211365e+02;2.744153317e-04
3.414300537e+02;-2.728962572e-04
3.415389404e+02;3.554480791e-04
3.416478577e+02;-9.094888082e-05
3.417567749e+02;2.394751791e-04
3.418656921e+02;-8.759203774e-05
3.419746399e+02;5.236266297e-04
3.420835876e+02;-7.284645835e-05
3.421925354e+02;3.413458471e-04
3.423014832e+02;-9.524131019e-05
3.424104309e+02;3.469358780e-04
3.425194092e+02;-2.398027937e-05
3.426283569e+02;5.969079211e-04
3.427373352e+02;-1.045694080e-04
3.428463440e+02;3.662029631e-04
3.429553223e+02;-6.252543244e-05
3.430643311e+02;5.012087640e-04
3.431733398e+02;-2.053638746e-04
3.432823486e+02;1.020830678e-04
3.433913574e+02;7.805211499e-05
3.435003662e+02;3.771935008e-04
3.436094055e+02;-3.276584903e-04
3.437184448e+02;3.905293706e-04
3.438274841e+02;-1.528368739e-05
3.439365540e+02;4.850089317e-04
3.440455933e+02;-1.950799051e-04
3.441546631e+02;2.894843055e-04
3.442637329e+02;-1.188196111e-04
3.443728027e+02;3.968186211e-04
3.444819031e+02;8.109522605e-05
3.445909729e+02;3.124224895e-04
3.447000732e+02;-2.972038783e-05
3.448091736e+02;4.276415275e-04
3.449182739e+02;-1.094027084e-05
3.450274048e+02;5.172224483e-04
3.451365356e+02;-2.946680761e-04
3.452456665e+02;5.992840743e-04
3.453547974e+02;-1.217573881e-04
3.454639282e+02;1.988696458e-04
3.455730896e+02;1.210385471e-05
3.456822205e+02;7.611790206e-04
3.457913818e+02;-1.283313468e-04
3.459005737e+02;5.091829225e-04
3.460097351e+02;-4.777675349e-05
3.461189270e+02;4.992210888e-04
3.462280884e+02;-9.629152191e-05
3.463372803e+02;3.447884228e-04
3.464465027e+02;-1.997325890e-04
3.465556946e+02;4.398978781e-04
3.466649170e+02;8.976005483e-05
3.467741394e+02;4.291275691e-04
3.468833618e+02;1.148620286e-04
3.469925842e+02;4.243444419e-04
3.471018372e+02;-1.830776746e-04
3.472110596e+02;2.967836044e-04
3.473203125e+02;-2.750880667e-04
3.474295654e+02;4.256271350e-04
3.475388489e+02;-2.143547608e-04
3.476481018e+02;4.005296505e-04
3.477573853e+02;1.239864068e-04
3.478666687e+02;3.955053689e-04
3.479759521e+02;-3.468539508e-04
3.480852661e+02;4.478262272e-04
3.481945801e+02;5.706659067e-05
3.483038635e+02;3.185326059e-04
3.484131775e+02;-3.707450014e-05
3.485225220e+02;5.124151357e-04
3.486318359e+02;-1.663890289e-04
3.487411804e+02;2.786742698e-04
3.488505249e+02;7.891992573e-05
3.489598694e+02;3.814528463e-04
3.490692139e+02;-1.713907841e-04
3.491785889e+02;3.083434713e-04
3.492879639e+02;1.967320131e-04
3.493973083e+02;8.018650260e-05
3.495067139e+02;-3.231156006e-05
3.496160889e+02;4.216180241e-04
3.497254944e+02;-3.294885973e-04
3.498348694e+02;4.099645303e-04
3.499442749e+02;-1.602155535e-04
3.500537109e+02;2.559369314e-04
3.501631165e+02;-1.047266705e-04
3.502725525e+02;2.817537461e-04
3.503819580e+02;-2.017886582e-04
3.504914246e+02;7.161282119e-04
3.506008606e+02;-2.434796625e-04
3.507102966e+02;-6.518179725e-05
3.508197632e+02;-4.219829571e-04
3.509292297e+02;3.229933791e-04
3.510386963e+02;-1.840467885e-04
3.511481628e+02;3.623257799e-04
3.512576599e+02;-2.509495243e-04
3.513671265e+02;5.324057420e-04
3.514766235e+02;-3.634676395e-04
3.515861511e+02;3.270463203e-04
3.516956482e+02;-1.546782005e-04
3.518051453e+02;4.617831146e-04
3.519146729e+02;-8.800765272e-08
3.520242004e+02;4.387515073e-04
3.521337280e+02;-3.173836158e-04
3.522432861e+02;1.879029733e-04
3.523528137e+02;-3.261699167e-04
3.524623718e+02;2.861573012e-04
3.525719299e+02;-3.003843303e-04
3.526814880e+02;3.733482736e-04
3.527910767e+02;-1.768026414e-04
3.529006653e+02;1.503857347e-04
3.530102234e+02;-1.788893715e-04
3.531198120e+02;1.914398017e-04
3.532294312e+02;-1.386713557e-04
3.533390198e+02;4.090981092e-04
3.534486389e+02;-3.022735473e-05
3.535582581e+02;2.148794883e-04
3.536678772e+02;-2.005512797e-04
3.537774963e+02;4.738958960e-04
3.538871460e+02;-1.880637719e-04
3.539967651e+02;5.172831006e-04
3.541064148e+02;-1.100228910e-04
3.542160645e+02;3.285986604e-04
3.543257446e+02;-2.102684230e-04
3.544353943e+02;3.682760871e-04
3.545450745e+02;-2.232920378e-04
3.546547546e+02;4.037324106e-04
3.547644348e+02;-1.080113725e-04
3.548741455e+02;5.083048600e-04
3.549838257e+02;-4.212234053e-04
3.550935364e+02;2.922461135e-04
3.552032471e+02;-1.994640843e-05
3.553129578e+02;3.083993215e-04
3.554226685e+02;-2.265163639e-04
3.555324097e+02;6.791037740e-04
3.556421509e+02;-2.132368245e-04
3.557518921e+02;3.070503881e-04
3.558616333e+02;-3.205813409e-04
3.559714050e+02;3.758008825e-04
3.560811462e+02;-1.702042646e-04
3.561909180e+02;6.824250449e-04
3.563006897e+02;-8.714851720e-05
3.564104614e+02;2.826154232e-04
3.565202637e+02;1.253990486e-04
3.566300354e+02;2.528084733e-04
3.567398376e+02;1.000170887e-04
3.568496399e+02;5.506125162e-04
3.569594727e+02;-3.144659859e-04
3.570692749e+02;5.525478045e-04
3.571791077e+02;-1.530002191e-04
3.572889404e+02;4.528854624e-04
3.573987732e+02;-1.305785408e-04
3.575086060e+02;7.912005531e-04
3.576184692e+02;-4.281634756e-04
3.577283020e+02;6.197789335e-04
3.578381653e+02;6.932971155e-05
3.579480286e+02;1.791850227e-04
3.580579224e+02;2.694325231e-04
3.581677856e+02;2.829577134e-04
3.582776794e+02;-3.463304165e-05
3.583875732e+02;6.834071246e-04
3.584974670e+02;-2.209626691e-04
3.586073608e+02;3.211744188e-04
3.587172852e+02;-1.696347463e-04
3.588272095e+02;1.275321702e-04
3.589371338e+02;-2.340117207e-04
3.590470581e+02;2.694816503e-04
3.591569824e+02;-2.246543590e-04
3.592669373e+02;3.112467821e-04
3.593768921e+02;-1.815008145e-04
3.594868469e+02;9.465791663e-05
3.595968018e+02;3.866859697e-05
3.597067566e+02;2.955686068e-04
3.598167419e+02;-1.463059307e-04
3.599266968e+02;4.500245559e-04
3.600366821e+02;5.317692921e-05
3.601466980e+02;3.283406841e-04
3.602566833e+02;-6.219182978e-05
3.603666992e+02;5.823253305e-04
3.604766846e+02;4.565468043e-05
3.605867004e+02;1.811592956e-04
3.606967468e+02;-1.319424628e-04
3.608067627e+02;4.739651631e-04
3.609168091e+02;-3.154205333e-04
3.610268555e+02;3.301018442e-04
3.611369019e+02;-2.913299249e-04
3.612469482e+02;5.528506008e-04
3.613569946e+02;3.079233647e-05
3.614670715e+02;4.325327463e-04
3.615771484e+02;-1.937655325e-04
3.616872253e+02;2.686626976e-04
3.617973022e+02;1.109264776e-04
3.619073792e+02;4.182930570e-04
3.620174866e+02;-1.306322956e-04
3.621275940e+02;3.387997858e-04
3.622377014e+02;-8.639230509e-05
3.623478088e+02;3.769889881e-04
3.624579468e+02;-1.971044549e-04
3.625680542e+02;6.211015861e-04
3.626781921e+02;-2.718605392e-04
3.627883301e+02;5.614572437e-04
3.628984680e+02;-1.413521386e-04
3.630086365e+02;1.237870456e-04
3.631187744e+02;-2.942928986e-04
3.632289429e+02;6.248620339e-04
3.633391113e+02;-1.280778233e-04
3.634493103e+02;4.349687952e-04
3.635594788e+02;7.932682638e-05
3.636696777e+02;1.473811280e-04
3.637798767e+02;-1.235762611e-04
3.638900757e+02;1.435337035e-04
3.640002747e+02;4.099712532e-05
3.641104736e+02;1.697616099e-04
3.642207031e+02;-4.567478300e-06
3.643309326e+02;7.056102040e-04
3.644411621e+02;5.514224904e-05
3.645513916e+02;5.631225649e-04
3.646616516e+02;-2.552861406e-04
3.647718811e+02;4.577166983e-04
3.648821411e+02;-1.861471392e-04
3.649924011e+02;6.788908504e-04
3.651026611e+02;-1.082266681e-04
3.652129517e+02;3.304656129e-04
3.653232422e+02;-2.994464594e-04
3.654335022e+02;6.063575274e-04
3.655438232e+02;2.103046063e-05
3.656541138e+02;2.828645520e-04
3.657644043e+02;-2.839883109e-06
3.658747253e+02;3.802178253e-04
3.659850464e+02;-1.982756839e-05
3.660953674e+02;3.618178307e-04
3.662056885e+02;-1.898260052e-05
3.663160095e+02;5.681784824e-04
3.664263611e+02;-9.409564518e-05
3.665367126e+02;7.678469992e-04
3.666470642e+02;2.774204950e-05
3.667574158e+02;3.514677519e-04
3.668677979e+02;-2.697662276e-04
3.669781494e+02;4.434058210e-04
3.670885315e+02;6.326640687e-06
3.671989136e+02;1.932150626e-04
3.673093262e+02;-5.349169951e-04
3.674197083e+02;2.382436214e-04
3.675301208e+02;1.059611532e-05
3.676405029e+02;4.450789420e-04
3.677509155e+02;-7.897240721e-05
3.678613586e+02;2.817174245e-04
3.679717712e+02;1.088604331e-04
3.680822144e+02;4.485588870e-04
3.681926575e+02;-4.038032421e-05
3.683031006e+02;1.738927240e-04
3.684135437e+02;-2.702113125e-04
3.685239868e+02;2.748549159e-04
3.686344604e+02;-2.275599581e-05
3.687449341e+02;4.133892653e-04
3.688554077e+02;1.326018973e-04
3.689658813e+02;5.654241540e-04
3.690763550e+02;1.432202989e-04
3.691868591e+02;3.721254179e-04
3.692973633e+02;-1.643145370e-04
3.694078674e+02;2.503071737e-04
3.695183716e+02;-1.628286409e-04
3.696288757e+02;3.582320933e-04
3.697394104e+02;-2.022831322e-04
3.698499451e+02;3.181925276e-04
3.699604797e+02;-4.808814629e-05
3.700710144e+02;6.697509089e-04
3.701815491e+02;-2.374812029e-04
3.702921143e+02;6.809717743e-04
3.704026489e+02;-4.076720143e-05
3.705132141e+02;2.599470899e-04
3.706238098e+02;-2.138330019e-04
3.707343750e+02;4.052706354e-04
3.708449402e+02;-1.936886983e-04
3.709555359e+02;5.113480147e-04
3.710661316e+02;-4.026023671e-04
3.711767273e+02;1.682151051e-04
3.712873535e+02;-2.328992414e-04
3.713979492e+02;1.396321313e-04
3.715085754e+02;1.411095036e-05
3.716192017e+02;5.543368752e-04
3.717298279e+02;-2.767058322e-04
3.718404541e+02;4.217392416e-04
3.719511108e+02;-1.974921033e-04
3.720617371e+02;2.976142860e-04
3.721723938e+02;-2.825382398e-04
3.722830505e+02;1.819344907e-04
3.723937378e+02;4.053441671e-07
3.725043945e+02;2.592100354e-04
3.726150818e+02;-1.513278985e-04
3.727257690e+02;4.233270010e-04
3.728364563e+02;-2.005518036e-04
3.729471436e+02;4.794838314e-04
3.730578308e+02;-6.651938020e-05
3.731685486e+02;2.328301343e-04
3.732792664e+02;-1.583748963e-04
3.733899841e+02;4.901445354e-04
3.735007019e+02;-1.957567292e-04
3.736114502e+02;6.031567464e-04
3.737221680e+02;-3.252440365e-04
3.738329163e+02;4.549098958e-04
3.739436646e+02;3.515980325e-06
3.740544128e+02;2.379684156e-04
3.741651917e+02;3.373468644e-05
3.742759399e+02;2.490369661e-04
3.743867188e+02;-6.251693412e-05
3.744974976e+02;1.459534833e-04
3.746082764e+02;-7.394905697e-05
3.747190552e+02;4.273774684e-04
3.748298645e+02;-6.576789747e-05
3.749406738e+02;1.626715239e-04
3.750514832e+02;-2.312416036e-04
3.751622925e+02;2.344474487e-04
3.752731018e+02;-2.570397046e-04
3.753839417e+02;2.237772278e-04
3.754947510e+02;-1.312323293e-04
3.756055908e+02;4.226940800e-04
3.757164307e+02;-2.315666461e-05
3.758273010e+02;3.084185882e-04
3.759381409e+02;-4.574995910e-05
3.760490112e+02;3.772182972e-04
3.761598816e+02;-2.205769706e-04
3.762707520e+02;5.294119474e-04
3.763816223e+02;-3.339431350e-05
3.764925232e+02;4.012830032e-04
3.766033936e+02;-2.689989924e-04
3.767142944e+02;5.333027220e-04
3.768251953e+02;-3.472941753e-04
3.769360962e+02;2.012632904e-04
3.770470276e+02;-5.448403317e-05
3.771579285e+02;4.721941950e-04
3.772688599e+02;-1.248314857e-05
3.773797913e+02;7.707857294e-04
3.774907227e+02;7.609392014e-06
3.776016846e+02;3.159075859e-04
3.777126160e+02;-1.845756487e-04
3.778235779e+02;2.458200033e-04
3.779345398e+02;-2.666275832e-04
3.780455017e+02;3.097840818e-04
3.781564636e+02;-2.540514397e-04
3.782674561e+02;4.515331530e-04
3.783784180e+02;-1.801414182e-04
3.784894104e+02;4.744710168e-04
3.786004028e+02;-1.509801659e-04
3.787114258e+02;3.588389663e-04
3.788224182e+02;-1.574646594e-04
3.789334412e+02;5.737239262e-04
3.790444641e+02;-1.163297293e-05
3.791554871e+02;5.164504983e-04
3.792665100e+02;-6.787371967e-05
3.793775330e+02;4.207272432e-04
3.794885864e+02;-1.575661736e-04
3.795996399e+02;4.457290343e-04
3.797106934e+02;-5.203068940e-05
3.798217468e+02;3.008202184e-04
3.799328003e+02;-1.733575045e-04
3.800438843e+02;4.019016924e-04
3.801549683e+02;-1.828245004e-04
3.802660522e+02;3.600988712e-04
3.803771362e+02;-6.763374404e-05
3.804882202e+02;3.008689382e-04
3.805993347e+02;-1.512937306e-04
3.807104187e+02;2.796864137e-04
3.808215332e+02;8.955579688e-05
3.809326477e+02;3.681447415e-04
3.810437927e+02;-2.394348558e-04
3.811549072e+02;2.103859442e-04
3.812660522e+02;-1.900459611e-04
3.813771667e+02;2.990008506e-04
3.814883118e+02;2.099659287e-05
3.815994873e+02;1.640405681e-04
3.817106323e+02;-1.423100475e-04
3.818218079e+02;4.607223964e-04
3.819329529e+02;5.884823622e-05
3.820441284e+02;3.549286339e-04
3.821553345e+02;-1.257466938e-04
3.822665100e+02;4.414129944e-04
3.823776855e+02;-2.058001410e-04
3.824888916e+02;4.265906464e-04
3.826000977e+02;-1.216485543e-04
3.827113037e+02;5.398512003e-04
3.828225403e+02;-7.850833936e-05
3.829337463e+02;2.652524563e-04
3.830449829e+02;6.321977708e-05
3.831561890e+02;3.845915198e-04
3.832674561e+02;-1.395925792e-04
3.833786926e+02;2.773102606e-04
3.834899292e+02;-5.880799654e-05
3.836011963e+02;6.557704182e-04
3.837124634e+02;-2.164093312e-04
3.838237305e+02;2.900916734e-04
3.839349976e+02;6.321961700e-05
3.840462646e+02;1.778514998e-04
3.841575623e+02;9.363480058e-05
3.842688293e+02;5.716166925e-04
3.843801270e+02;-1.111615638e-04
3.844914246e+02;4.310374206e-04
3.846027527e+02;-1.185633300e-04
3.847140503e+02;3.862430167e-04
3.848253784e+02;-9.656925249e-05
3.849367065e+02;1.376066793e-04
3.850480347e+02;-1.363881893e-04
3.851593628e+02;2.558545384e-04
3.852706909e+02;-7.988166180e-05
3.853820496e+02;2.963665174e-04
3.854934082e+02;7.045456732e-05
3.856047668e+02;3.388469922e-04
3.857161255e+02;-3.339295508e-04
3.858274841e+02;5.224799970e-04
3.859388733e+02;-9.491274977e-05
3.860502319e+02;3.276662901e-04
3.861616211e+02;-2.337568876e-04
3.862730103e+02;1.891064603e-04
3.863844299e+02;-1.456903265e-04
3.864958191e+02;2.185526973e-04
3.866072388e+02;-1.474794262e-04
3.867186584e+02;2.207848593e-04
3.868300781e+02;-2.953358926e-04
3.869414978e+02;2.295547165e-04
3.870529175e+02;-2.651442483e-04
3.871643677e+02;5.068292376e-04
3.872758179e+02;-8.770595014e-05
3.873872375e+02;3.398096014e-04
3.874987183e+02;-1.754510304e-04
3.876101685e+02;2.172468521e-04
3.877216187e+02;-2.747394901e-04
3.878330994e+02;3.226306580e-04
3.879445801e+02;-1.172896518e-04
3.880560608e+02;4.851534613e-04
3.881675415e+02;-6.340806976e-06
3.882790527e+02;1.606206788e-04
3.883905334e+02;-2.679458703e-04
3.885020447e+02;3.452463716e-04
3.886135559e+02;-1.070734288e-04
3.887250671e+02;4.852063139e-04
3.888366089e+02;-2.248042729e-04
3.889481201e+02;3.342291166e-04
3.890596619e+02;1.111725869e-04
3.891712036e+02;2.360210492e-04
3.892827454e+02;2.186233178e-04
3.893942871e+02;4.929832648e-04
3.895058289e+02;-3.526231158e-04
3.896174011e+02;2.688604582e-04
3.897289734e+02;-1.881439966e-04
3.898405457e+02;1.732509700e-04
3.899521179e+02;-2.002221299e-04
3.900636902e+02;3.681132803e-04
3.901752930e+02;2.702942875e-04
3.902868958e+02;2.652756230e-04
3.903984985e+02;3.047064092e-05
3.905101013e+02;3.293908667e-04
3.906217041e+02;-1.510103320e-04
3.907333069e+02;3.223693639e-04
3.908449402e+02;-2.169581712e-04
3.909565735e+02;3.243772953e-04
3.910682068e+02;-2.137374831e-04
3.911798401e+02;4.674462834e-04
3.912915039e+02;-4.563675975e-05
3.914031372e+02;1.446552778e-04
3.915148010e+02;9.779206448e-05
3.916264648e+02;5.281062913e-04
3.917381287e+02;-1.644158474e-04
3.918497925e+02;7.832919364e-04
3.919614868e+02;-2.128873602e-04
3.920731506e+02;5.876605283e-04
3.921848450e+02;-2.102319850e-04
3.922965393e+02;4.204583529e-04
3.924082336e+02;-1.465686073e-04
3.925199585e+02;3.472058452e-04
3.926316528e+02;-6.343101995e-05
3.927433777e+02;1.208176182e-04
3.928551025e+02;-7.772400568e-05
3.929668274e+02;5.507442984e-04
3.930785522e+02;-4.619064566e-05
3.931903076e+02;3.287274740e-04
3.933020325e+02;-2.434760536e-04
3.934137878e+02;6.128114183e-04
3.935255432e+02;-1.410619734e-04
3.936373291e+02;3.698091023e-04
3.937490845e+02;-2.065490116e-04
3.938608398e+02;1.792418916e-04
3.939726257e+02;-1.849684777e-04
3.940844116e+02;3.828803310e-04
3.941961975e+02;-8.142375918e-06
3.943079834e+02;4.085220571e-04
3.944197998e+02;-9.349863103e-05
3.945316162e+02;2.507933241e-04
3.946434021e+02;-1.164978821e-04
3.947552185e+02;4.684126179e-04
3.948670654e+02;-1.215719112e-05
3.949788818e+02;4.749626969e-04
3.950907288e+02;-1.047008118e-04
3.952025452e+02;6.771287299e-04
3.953143921e+02;-5.773758312e-05
3.954262390e+02;2.313946170e-04
3.955380859e+02;-2.419426346e-05
3.956499634e+02;5.709826364e-04
3.957618408e+02;-3.549021130e-05
3.958736877e+02;1.962046808e-04
3.959855652e+02;-8.136420365e-05
3.960974731e+02;4.550609738e-04
3.962093506e+02;-1.651221100e-04
3.963212280e+02;3.016768896e-04
3.964331360e+02;-1.779059676e-04
3.965450439e+02;5.577965640e-04
3.966569519e+02;-5.179293294e-05
3.967688599e+02;1.756666170e-04
3.968807983e+02;-2.133487724e-04
3.969927063e+02;4.004994698e-04
3.971046448e+02;6.804004806e-05
3.972165833e+02;1.582492114e-04
3.973285217e+02;2.095852506e-05
3.974404602e+02;4.019352782e-04
3.975524292e+02;1.557406213e-04
3.976643982e+02;1.919256611e-04
3.977763367e+02;2.236812725e-04
3.978883057e+02;3.224145912e-04
3.980003052e+02;-2.489132457e-04
3.981122742e+02;5.100454437e-04
3.982242737e+02;-3.173955774e-04
3.983362427e+02;4.398019810e-04
3.984482422e+02;-3.764505673e-04
3.985602417e+02;4.038615443e-04
3.986722717e+02;-1.399088942e-04
3.987842712e+02;4.764651821e-04
3.988963013e+02;-1.731794036e-04
3.990083313e+02;1.612707092e-05
3.991203613e+02;-6.960248720e-05
3.992323914e+02;3.390657948e-04
3.993444214e+02;-2.593925165e-04
3.994564819e+02;4.056636535e-04
3.995685120e+02;1.619066461e-04
3.996805725e+02;2.924756845e-04
3.997926331e+02;-1.415919978e-04
3.999046936e+02;1.424321090e-04
4.000167847e+02;-1.882389915e-04
4.001288452e+02;4.342499014e-04
4.002409363e+02;-8.436458302e-05
4.003530273e+02;1.457833423e-04
4.004651184e+02;-8.189510118e-05
4.005772095e+02;2.560193825e-04
4.006893311e+02;-1.444571535e-04
4.008014526e+02;4.767180071e-04
4.009135437e+02;-2.226708166e-04
4.010256653e+02;3.191658179e-04
4.011378174e+02;2.035076322e-04
4.012499390e+02;3.705394629e-04
4.013620605e+02;-2.270132245e-04
4.014742126e+02;4.776582355e-04
4.015863647e+02;3.766210739e-06
4.016985168e+02;4.387270892e-04
4.018106689e+02;-1.303681929e-04
4.019228516e+02;5.043781712e-04
4.020350037e+02;-1.513947500e-04
4.021471863e+02;4.432075657e-04
4.022593689e+02;-1.202029307e-04
4.023715515e+02;6.859545247e-04
4.024837341e+02;-1.512315212e-04
4.025959473e+02;3.286021820e-04
4.027081299e+02;-2.002965484e-04
4.028203430e+02;4.143695696e-04
4.029325562e+02;-2.766861871e-04
4.030447693e+02;4.340957385e-04
4.031570129e+02;-1.498701604e-04
