3.366447144e+02;-6.876529369e-05
3.367533264e+02;2.913206990e-04
3.368619385e+02;-2.620045270e-04
3.369705811e+02;5.588183412e-04
3.370791931e+02;-4.763174802e-04
3.371878357e+02;4.313415848e-04
3.372965088e+02;4.553511462e-05
3.374051514e+02;3.592764551e-04
3.375138245e+02;-2.414908377e-04
3.376224670e+02;3.972708073e-04
3.377311401e+02;-1.691065263e-04
3.378398438e+02;3.491512325e-04
3.379485168e+02;-9.128442616e-05
3.380572205e+02;4.307493509e-04
3.381659241e+02;-8.865114069e-05
3.382746277e+02;5.750604323e-04
3.383833313e+02;3.021810153e-05
3.384920654e+02;5.579597200e-04
3.386007996e+02;-5.497406164e-06
3.387095337e+02;5.486017908e-04
3.388182678e+02;-1.321668096e-04
3.389270020e+02;6.986370427e-04
3.390357666e+02;3.612086175e-06
3.391445313e+02;3.550244146e-04
3.392532959e+02;-2.076012606e-04
3.393620605e+02;4.958062782e-04
3.394708557e+02;-2.879471867e-05
3.395796509e+02;4.665296874e-04
3.396884460e+02;2.219625458e-04
3.397972412e+02;2.869813761e-04
3.399060364e+02;-3.638889666e-06
3.400148621e+02;8.188951324e-05
3.401236877e+02;-1.106570708e-04
3.402325134e+02;3.651901498e-04
3.403413391e+02;-1.379198948e-04
3.404501953e+02;1.102758833e-04
3.405590210e+02;-1.341795869e-04
3.406678772e+02;4.932652810e-04
3.407767334e+02;-8.829867875e-05
3.408856201e+02;3.323327983e-04
3.409944763e+02;-1.977377397e-04
3.411033630e+02;3.947275400e-04
3.412122498e+02;-1.769345981e-04
3.413211365e+02;3.250537266e-04
3.414300537e+02;-2.961046121e-04
3.415389404e+02;4.741522425e-04
3.416478577e+02;-1.838699682e-04
3.417567749e+02;3.776562808e-04
3.418656921e+02;-5.143961243e-05
3.419746399e+02;3.335734073e-04
3.420835876e+02;-7.967412239e-05
3.421925354e+02;3.130932164e-04
3.423014832e+02;-1.398629684e-04
3.424104309e+02;3.038185532e-04
3.425194092e+02;-2.348252019e-05
3.426283569e+02;6.021939334e-04
3.427373352e+02;-1.240473066e-04
3.428463440e+02;1.782616891e-04
3.429553223e+02;-1.332631946e-04
3.430643311e+02;4.665943561e-04
3.431733398e+02;3.400426795e-05
3.432823486e+02;1.894482411e-04
3.433913574e+02;1.325539488e-04
3.435003662e+02;3.216449404e-04
3.436094055e+02;-3.413982922e-04
3.437184448e+02;5.410141894e-04
3.438274841e+02;6.725280400e-05
3.439365540e+02;5.567079643e-04
3.440455933e+02;-1.250507776e-04
3.441546631e+02;3.043233301e-04
3.442637329e+02;-2.089293412e-04
3.443728027e+02;3.630162973e-04
3.444819031e+02;8.536666428e-05
3.445909729e+02;5.144088063e-04
3.447000732e+02;3.194486635e-05
3.448091736e+02;2.859854721e-04
3.449182739e+02;-1.897404291e-04
3.450274048e+02;6.682919338e-04
3.451365356e+02;-1.889212435e-04
3.452456665e+02;4.098470672e-04
3.453547974e+02;3.478031431e-05
3.454639282e+02;1.596530492e-04
3.455730896e+02;-8.708249516e-05
3.456822205e+02;5.922628334e-04
3.457913818e+02;-8.513663488e-05
3.459005737e+02;5.612091627e-04
3.460097351e+02;-2.092826180e-04
3.461189270e+02;5.911213229e-04
3.462280884e+02;-1.097316854e-04
3.463372803e+02;1.989276789e-04
3.464465027e+02;-2.427456784e-04
3.465556946e+02;4.887792747e-04
3.466649170e+02;5.062030687e-05
3.467741394e+02;2.964737068e-04
3.468833618e+02;8.106818859e-05
3.469925842e+02;4.789524537e-04
3.471018372e+02;-2.440287353e-04
3.472110596e+02;2.294922451e-04
3.473203125e+02;-1.285536127e-04
3.474295654e+02;6.194677553e-04
3.475388489e+02;-2.886935545e-04
3.476481018e+02;3.846767941e-04
3.477573853e+02;1.208242829e-04
3.478666687e+02;5.789517309e-04
3.479759521e+02;-2.250068937e-04
3.480852661e+02;4.029165138e-04
3.481945801e+02;-2.175669943e-04
3.483038635e+02;4.776665592e-04
3.484131775e+02;-1.067335252e-04
3.485225220e+02;3.740692919e-04
3.486318359e+02;-9.939374650e-06
3.487411804e+02;2.086471504e-04
3.488505249e+02;-1.442177308e-04
3.489598694e+02;4.087206908e-04
3.490692139e+02;-3.331144108e-04
3.491785889e+02;4.109914880e-04
3.492879639e+02;7.692752843e-05
3.493973083e+02;2.528609475e-04
3.495067139e+02;-1.301280427e-04
3.496160889e+02;4.402762279e-04
3.497254944e+02;-2.276405139e-04
3.498348694e+02;3.691254824e-04
3.499442749e+02;-1.274221140e-04
3.500537109e+02;4.160446988e-04
3.501631165e+02;-2.480846888e-04
3.502725525e+02;2.217973670e-04
3.503819580e+02;-2.080101694e-04
3.504914246e+02;5.167025374e-04
3.506008606e+02;-1.453740551e-04
3.507102966e+02;-1.341064308e-05
3.508197632e+02;-3.583164071e-04
3.509292297e+02;1.820774924e-04
3.510386963e+02;-1.585968857e-04
3.511481628e+02;3.593878355e-04
3.512576599e+02;-1.634920336e-04
3.513671265e+02;4.734121612e-04
3.514766235e+02;-5.248067901e-04
3.515861511e+02;3.926353529e-04
3.516956482e+02;-8.316857566e-05
3.518051453e+02;4.152551119e-04
3.519146729e+02;-3.187703260e-05
3.520242004e+02;5.490673357e-04
3.521337280e+02;-2.874116472e-04
3.522432861e+02;1.145153292e-04
3.523528137e+02;-4.193203349e-04
3.524623718e+02;3.437446430e-04
3.525719299e+02;-1.655593660e-04
3.526814880e+02;3.159956832e-04
3.527910767e+02;3.708226359e-05
3.529006653e+02;1.922189404e-04
3.530102234e+02;-2.560419089e-04
3.531198120e+02;2.253988496e-04
3.532294312e+02;-1.902860531e-04
3.533390198e+02;4.423122155e-04
3.534486389e+02;-3.252268652e-04
3.535582581e+02;3.314810456e-04
3.536678772e+02;-3.089838137e-04
3.537774963e+02;4.566313291e-04
3.538871460e+02;-2.382094390e-04
3.539967651e+02;3.898417053e-04
3.541064148e+02;-3.374222433e-05
3.542160645e+02;2.852399484e-04
3.543257446e+02;-2.690846159e-04
3.544353943e+02;3.440817236e-04
3.545450745e+02;-1.507558190e-04
3.546547546e+02;3.245341650e-04
3.547644348e+02;-1.977090433e-04
3.548741455e+02;4.567449796e-04
3.549838257e+02;-2.810291189e-04
3.550935364e+02;4.515279434e-04
3.552032471e+02;6.499564188e-05
3.553129578e+02;2.415610943e-04
3.554226685e+02;1.139478263e-05
3.555324097e+02;4.743278550e-04
3.556421509e+02;-1.983455295e-04
3.557518921e+02;2.071860945e-04
3.558616333e+02;-1.771241514e-04
3.559714050e+02;4.673532385e-04
3.560811462e+02;-2.442196128e-04
3.561909180e+02;5.795849720e-04
3.563006897e+02;-1.929908613e-04
3.564104614e+02;2.820464433e-04
3.565202637e+02;1.814347052e-04
3.566300354e+02;3.199306666e-04
3.567398376e+02;-8.623189206e-05
3.568496399e+02;4.950325238e-04
3.569594727e+02;-2.479334944e-04
3.570692749e+02;4.518684873e-04
3.571791077e+02;-2.530617639e-04
3.572889404e+02;4.577037471e-04
3.573987732e+02;-6.964915519e-05
3.575086060e+02;8.468291489e-04
3.576184692e+02;-4.269130295e-04
3.577283020e+02;4.613225174e-04
3.578381653e+02;3.591664063e-05
3.579480286e+02;1.202433632e-04
3.580579224e+02;1.213503347e-04
3.581677856e+02;3.135897277e-04
3.582776794e+02;3.309698150e-05
3.583875732e+02;7.787744398e-04
3.584974670e+02;-1.642648276e-04
3.586073608e+02;3.613107838e-04
3.587172852e+02;-2.694417199e-04
3.588272095e+02;1.551899040e-04
3.589371338e+02;-1.068176134e-04
3.590470581e+02;2.110659116e-04
3.591569824e+02;-1.744746696e-04
3.592669373e+02;4.479412746e-04
3.593768921e+02;-6.005849718e-05
3.594868469e+02;2.237868612e-04
3.595968018e+02;5.130974841e-06
3.597067566e+02;5.041086697e-04
3.598167419e+02;-1.383623458e-04
3.599266968e+02;2.129864879e-04
3.600366821e+02;5.474111094e-05
3.601466980e+02;3.319295938e-04
3.602566833e+02;7.242923402e-06
3.603666992e+02;4.965304397e-04
3.604766846e+02;2.605723785e-05
3.605867004e+02;2.824309922e-04
3.606967468e+02;-9.300607053e-05
3.608067627e+02;5.248614470e-04
3.609168091e+02;-3.761862463e-04
3.610268555e+02;1.690773643e-04
3.611369019e+02;-2.689413668e-04
3.612469482e+02;4.846301163e-04
3.613569946e+02;-8.788432751e-05
3.614670715e+02;3.562777420e-04
3.615771484e+02;-8.416359924e-05
3.616872253e+02;2.971561335e-04
3.617973022e+02;1.917533518e-04
3.619073792e+02;2.026345028e-04
3.620174866e+02;2.029537245e-05
3.621275940e+02;2.449430467e-04
3.622377014e+02;-1.066115947e-04
3.623478088e+02;2.301860513e-04
3.624579468e+02;6.206499529e-05
3.625680542e+02;6.406810717e-04
3.626781921e+02;-1.790609240e-04
3.627883301e+02;3.958680027e-04
3.628984680e+02;-2.082947613e-04
3.630086365e+02;1.988263248e-04
3.631187744e+02;-2.437777584e-04
3.632289429e+02;4.532775783e-04
3.633391113e+02;-6.038935680e-05
3.634493103e+02;3.672987805e-04
3.635594788e+02;9.619570483e-05
3.636696777e+02;3.048717044e-04
3.637798767e+02;-9.497694555e-05
3.638900757e+02;8.307814278e-05
3.640002747e+02;-1.531735907e-04
3.641104736e+02;3.431603545e-04
3.642207031e+02;2.884542937e-06
3.643309326e+02;8.859166992e-04
3.644411621e+02;2.205016935e-04
3.645513916e+02;5.350974970e-04
3.646616516e+02;-1.029566556e-04
3.647718811e+02;4.546224081e-04
3.648821411e+02;-2.342764637e-04
3.649924011e+02;4.865376104e-04
3.651026611e+02;-1.547932625e-04
3.652129517e+02;3.884655889e-04
3.653232422e+02;-4.138268123e-04
3.654335022e+02;4.136920325e-04
3.655438232e+02;-8.772373803e-06
3.656541138e+02;3.694269399e-04
3.657644043e+02;-6.425839820e-05
3.658747253e+02;3.353526117e-04
3.659850464e+02;1.739934487e-05
3.660953674e+02;3.233999014e-04
3.662056885e+02;5.379940831e-06
3.663160095e+02;5.128955236e-04
3.664263611e+02;-8.107840586e-06
3.665367126e+02;4.934046883e-04
3.666470642e+02;4.575303683e-05
3.667574158e+02;4.324085894e-04
3.668677979e+02;-3.509059025e-04
3.669781494e+02;4.097136261e-04
3.670885315e+02;3.324418503e-05
3.671989136e+02;2.263625065e-04
3.673093262e+02;-3.706046555e-04
3.674197083e+02;3.151353740e-04
3.675301208e+02;-2.278655884e-04
3.676405029e+02;3.978654277e-04
3.677509155e+02;-1.512445888e-04
3.678613586e+02;2.579750726e-04
3.679717712e+02;9.845132445e-05
3.680822144e+02;4.497991467e-04
3.681926575e+02;-6.517957809e-05
3.683031006e+02;3.086389042e-04
3.684135437e+02;-3.880338918e-04
3.685239868e+02;3.278170479e-04
3.686344604e+02;3.042303979e-05
3.687449341e+02;3.316624498e-04
3.688554077e+02;7.107457350e-05
3.689658813e+02;4.584615526e-04
3.690763550e+02;8.741629426e-05
3.691868591e+02;4.953918396e-04
3.692973633e+02;-2.968393092e-04
3.694078674e+02;3.589420230e-04
3.695183716e+02;-2.409499430e-04
3.696288757e+02;2.817756031e-04
3.697394104e+02;-1.582842669e-04
3.698499451e+02;4.020877823e-04
3.699604797e+02;-2.520692942e-05
3.700710144e+02;4.378653539e-04
3.701815491e+02;-2.793052117e-04
3.702921143e+02;5.673192209e-04
3.704026489e+02;-9.905061597e-05
3.705132141e+02;2.972935908e-04
3.706238098e+02;-1.639381371e-04
3.707343750e+02;3.139187756e-04
3.708449402e+02;-2.123603481e-04
3.709555359e+02;4.718564451e-04
3.710661316e+02;-4.064575478e-04
3.711767273e+02;2.455112408e-04
3.712873535e+02;-1.991986792e-04
3.713979492e+02;1.909750717e-04
3.715085754e+02;8.911952318e-05
3.716192017e+02;5.593792885e-04
3.717298279e+02;-2.160820732e-04
3.718404541e+02;4.781075695e-04
3.719511108e+02;-2.300565975e-04
3.720617371e+02;2.247604280e-04
3.721723938e+02;-4.597873485e-04
3.722830505e+02;1.445877569e-04
3.723937378e+02;1.793247357e-04
3.725043945e+02;2.763344091e-04
3.726150818e+02;-2.004756680e-04
3.727257690e+02;3.440211003e-04
3.728364563e+02;-2.038503007e-04
3.729471436e+02;3.817157703e-04
3.730578308e+02;-1.424671354e-04
3.731685486e+02;2.158663701e-04
3.732792664e+02;-7.488179835e-05
3.733899841e+02;3.336662776e-04
3.735007019e+02;-1.895867608e-04
3.736114502e+02;4.919637577e-04
3.737221680e+02;-3.844427702e-04
3.738329163e+02;4.759366275e-04
3.739436646e+02;-1.527480345e-04
3.740544128e+02;1.637339883e-04
3.741651917e+02;4.519779031e-05
3.742759399e+02;3.865807375e-04
3.743867188e+02;-1.052531752e-05
3.744974976e+02;1.838472235e-04
3.746082764e+02;-3.786700836e-04
3.747190552e+02;4.590197641e-04
3.748298645e+02;-9.091834363e-05
3.749406738e+02;3.258725046e-04
3.750514832e+02;-2.998063283e-04
3.751622925e+02;1.024886842e-05
3.752731018e+02;-1.866829116e-04
3.753839417e+02;2.595440310e-04
3.754947510e+02;-1.596493967e-04
3.756055908e+02;2.552411170e-04
3.757164307e+02;-1.950844307e-04
3.758273010e+02;3.835055395e-04
3.759381409e+02;-7.296891272e-05
3.760490112e+02;4.419756588e-04
3.761598816e+02;-2.539221605e-04
3.762707520e+02;5.548247718e-04
3.763816223e+02;-4.824016287e-05
3.764925232e+02;2.512115461e-04
3.766033936e+02;-1.714736864e-04
3.767142944e+02;3.637276241e-04
3.768251953e+02;-2.512966457e-04
3.769360962e+02;2.039696265e-04
3.770470276e+02;1.137562067e-04
3.771579285e+02;5.115378299e-04
3.772688599e+02;1.928940583e-05
3.773797913e+02;4.255676176e-04
3.774907227e+02;-9.475361003e-05
3.776016846e+02;5.243063206e-04
3.777126160e+02;-1.869467233e-04
3.778235779e+02;2.893714700e-04
3.779345398e+02;-3.316359653e-04
3.780455017e+02;2.428717416e-04
3.781564636e+02;-2.313834993e-04
3.782674561e+02;5.467089359e-04
3.783784180e+02;-1.487222034e-04
3.784894104e+02;3.931252577e-04
3.786004028e+02;-2.223650372e-04
3.787114258e+02;3.081184113e-04
3.788224182e+02;-2.408146102e-04
3.789334412e+02;6.010520738e-04
3.790444641e+02;2.779365059e-05
3.791554871e+02;5.467214505e-04
3.792665100e+02;-1.289905922e-04
3.793775330e+02;3.721916873e-04
3.794885864e+02;-1.699056738e-04
3.795996399e+02;3.858590499e-04
3.797106934e+02;-1.779894592e-05
3.798217468e+02;3.027434286e-04
3.799328003e+02;-2.272076526e-04
3.800438843e+02;2.998937562e-04
3.801549683e+02;-2.016856306e-04
3.802660522e+02;2.777665504e-04
3.803771362e+02;9.819953448e-06
3.804882202e+02;1.921084477e-04
3.805993347e+02;-1.953498722e-04
3.807104187e+02;3.686955606e-04
3.808215332e+02;1.327623468e-04
3.809326477e+02;3.759322281e-04
3.810437927e+02;-1.900164498e-04
3.811549072e+02;3.461343586e-04
3.812660522e+02;-2.064543369e-04
3.813771667e+02;1.083706375e-04
3.814883118e+02;-9.177321044e-05
3.815994873e+02;1.421978814e-04
3.817106323e+02;-3.460463195e-04
3.818218079e+02;3.856235999e-04
3.819329529e+02;2.490833576e-04
3.820441284e+02;1.694603998e-04
3.821553345e+02;-9.634851449e-05
3.822665100e+02;4.529443686e-04
3.823776855e+02;-2.919506514e-04
3.824888916e+02;4.724298196e-04
3.826000977e+02;-1.140692402e-04
3.827113037e+02;5.281086778e-04
3.828225403e+02;-2.470807340e-05
3.829337463e+02;2.745230740e-04
3.830449829e+02;9.090197182e-07
3.831561890e+02;1.338047441e-04
3.832674561e+02;-1.187891394e-04
3.833786926e+02;1.659569534e-04
3.834899292e+02;-6.154217408e-05
3.836011963e+02;6.586090312e-04
3.837124634e+02;-9.194046288e-05
3.838237305e+02;2.840746602e-04
3.839349976e+02;7.652414206e-05
3.840462646e+02;3.046980710e-04
3.841575623e+02;8.865901327e-05
3.842688293e+02;5.345895770e-04
3.843801270e+02;-1.447912655e-04
3.844914246e+02;6.137695163e-04
3.846027527e+02;-2.016178314e-06
3.847140503e+02;3.481265157e-04
3.848253784e+02;-7.395128341e-05
3.849367065e+02;9.753389168e-05
3.850480347e+02;-2.355050383e-04
3.851593628e+02;3.580928606e-04
3.852706909e+02;-4.846898810e-05
3.853820496e+02;3.269619192e-04
3.854934082e+02;1.554868941e-04
3.856047668e+02;3.404506715e-04
3.857161255e+02;-3.984447976e-04
3.858274841e+02;4.026837996e-04
3.859388733e+02;-1.456340979e-04
3.860502319e+02;2.273873979e-04
3.861616211e+02;-2.875959326e-04
3.862730103e+02;2.287342359e-04
3.863844299e+02;-2.267262316e-04
3.864958191e+02;2.134796523e-04
3.866072388e+02;-1.978028886e-04
3.867186584e+02;1.789407252e-04
3.868300781e+02;-1.910522842e-04
3.869414978e+02;2.906551235e-04
3.870529175e+02;-2.582384914e-04
3.871643677e+02;3.892738314e-04
3.872758179e+02;-1.669017802e-04
3.873872375e+02;3.139838518e-04
3.874987183e+02;-7.896203169e-05
3.876101685e+02;2.443595440e-04
3.877216187e+02;-2.476600639e-04
3.878330994e+02;3.354634682e-04
3.879445801e+02;-1.607131126e-04
3.880560608e+02;5.448085140e-04
3.881675415e+02;1.754332152e-05
3.882790527e+02;1.911035652e-04
3.883905334e+02;-1.872690191e-04
3.885020447e+02;3.951345279e-04
3.886135559e+02;-1.375846041e-04
3.887250671e+02;2.713465656e-04
3.888366089e+02;-1.999222295e-04
3.889481201e+02;4.916701000e-04
3.890596619e+02;1.307133061e-04
3.891712036e+02;3.000955330e-04
3.892827454e+02;1.934361790e-04
3.893942871e+02;5.714020226e-04
3.895058289e+02;-2.975948446e-04
3.896174011e+02;2.142779122e-04
3.897289734e+02;-2.446936851e-04
3.898405457e+02;1.770412637e-04
3.899521179e+02;-9.540643077e-06
3.900636902e+02;3.073500702e-04
3.901752930e+02;2.176268899e-04
3.902868958e+02;1.740869629e-04
3.903984985e+02;1.428149608e-05
3.905101013e+02;1.286554470e-04
3.906217041e+02;-3.201971122e-04
3.907333069e+02;4.759248695e-04
3.908449402e+02;-2.552462392e-04
3.909565735e+02;4.624209832e-04
3.910682068e+02;-1.074463871e-04
3.911798401e+02;4.725192848e-04
3.912915039e+02;-4.978541983e-05
3.914031372e+02;2.533917432e-04
3.915148010e+02;7.790041127e-05
3.916264648e+02;5.875317729e-04
3.917381287e+02;-1.729892683e-04
3.918497925e+02;7.150239544e-04
3.919614868e+02;-2.369884605e-04
3.920731506e+02;4.745372571e-04
3.921848450e+02;-2.661641629e-04
3.922965393e+02;2.765470417e-04
3.924082336e+02;-1.562220568e-04
3.925199585e+02;2.603389148e-04
3.926316528e+02;-2.362669038e-04
3.927433777e+02;7.164881390e-05
3.928551025e+02;-1.846388477e-05
3.929668274e+02;4.434900184e-04
3.930785522e+02;9.526051144e-05
3.931903076e+02;2.104995656e-04
3.933020325e+02;-2.844156988e-04
3.934137878e+02;5.294460570e-04
3.935255432e+02;-1.906054968e-04
3.936373291e+02;4.796559515e-04
3.937490845e+02;-1.851198467e-04
3.938608398e+02;2.301189670e-04
3.939726257e+02;-2.852273174e-04
3.940844116e+02;4.195375368e-04
3.941961975e+02;-1.699191489e-04
3.943079834e+02;3.853050293e-04
3.944197998e+02;-1.289843203e-04
3.945316162e+02;2.647825168e-04
3.946434021e+02;-2.630543895e-04
3.947552185e+02;3.490732925e-04
3.948670654e+02;-2.323075460e-04
3.949788818e+02;3.143530630e-04
3.950907288e+02;-1.407589589e-04
3.952025452e+02;7.512940210e-04
3.953143921e+02;-1.559424127e-04
3.954262390e+02;1.484227396e-04
3.955380859e+02;7.050066051e-05
3.956499634e+02;4.705889442e-04
3.957618408e+02;-2.168455103e-04
3.958736877e+02;2.726537350e-04
3.959855652e+02;-1.470562256e-05
3.960974731e+02;4.174166825e-04
3.962093506e+02;-9.472868260e-05
3.963212280e+02;2.998813870e-04
3.964331360e+02;-1.262284059e-04
3.965450439e+02;3.490812669e-04
3.966569519e+02;-2.148017229e-04
3.967688599e+02;2.874426718e-04
3.968807983e+02;-9.461304580e-05
3.969927063e+02;5.463137641e-04
3.971046448e+02;-1.010197084e-04
3.972165833e+02;2.017114894e-04
3.973285217e+02;1.325109188e-04
3.974404602e+02;4.556132481e-04
3.975524292e+02;-1.043287484e-04
3.976643982e+02;3.328809107e-04
3.977763367e+02;3.709002049e-04
3.978883057e+02;2.394909388e-04
3.980003052e+02;-9.759408567e-05
3.981122742e+02;5.135925603e-04
3.982242737e+02;-3.738580272e-04
3.983362427e+02;2.942339925e-04
3.984482422e+02;-4.143265542e-04
3.985602417e+02;2.300318301e-04
3.986722717e+02;-1.821986225e-04
3.987842712e+02;4.523836251e-04
3.988963013e+02;3.984774958e-05
3.990083313e+02;1.506170247e-05
3.991203613e+02;-2.021473301e-05
3.992323914e+02;4.003127688e-04
3.993444214e+02;-1.500697690e-04
3.994564819e+02;2.173248213e-04
3.995685120e+02;1.027132239e-04
3.996805725e+02;3.957678273e-04
3.997926331e+02;-1.116345957e-04
3.999046936e+02;1.473310112e-04
4.000167847e+02;-3.088769154e-04
4.001288452e+02;4.358265433e-04
4.002409363e+02;-1.770650415e-04
4.003530273e+02;1.079053618e-04
4.004651184e+02;-1.069150094e-04
4.005772095e+02;5.382984527e-04
4.006893311e+02;-4.534088293e-05
4.008014526e+02;3.357375099e-04
4.009135437e+02;-2.366398840e-04
4.010256653e+02;2.876207291e-04
4.011378174e+02;1.031485954e-04
4.012499390e+02;3.717912186e-04
4.013620605e+02;-2.435319620e-04
4.014742126e+02;4.343706532e-04
4.015863647e+02;-2.731946297e-04
4.016985168e+02;4.024408699e-04
4.018106689e+02;1.974845327e-05
4.019228516e+02;5.185654736e-04
4.020350037e+02;-4.686099055e-05
4.021471863e+02;2.614988189e-04
4.022593689e+02;-1.912610169e-04
4.023715515e+02;5.804173998e-04
4.024837341e+02;-2.049162140e-04
4.025959473e+02;2.629767405e-04
4.027081299e+02;-1.427698880e-04
4.028203430e+02;1.789610542e-04
4.029325562e+02;-2.970187925e-04
4.030447693e+02;5.037317169e-04
4.031570129e+02;-2.291974233e-04
