3.418656921e+02;-9.701234376e-06
3.419746399e+02;2.916515223e-04
3.420835876e+02;-1.508697751e-04
3.421925354e+02;2.776298497e-04
3.423014832e+02;-4.058126433e-05
3.424104309e+02;3.669809375e-04
3.425194092e+02;5.346221224e-05
3.426283569e+02;6.077468279e-04
3.427373352e+02;-7.409281534e-05
3.428463440e+02;4.385482753e-04
3.429553223e+02;-3.765237489e-05
3.430643311e+02;3.686342970e-04
3.431733398e+02;-9.318522643e-06
3.432823486e+02;2.371293667e-04
3.433913574e+02;1.900526840e-04
3.435003662e+02;3.532847913e-04
3.436094055e+02;-3.755398502e-04
3.437184448e+02;3.776621306e-04
3.438274841e+02;-1.167376904e-04
3.439365540e+02;4.824236676e-04
3.440455933e+02;-2.267183154e-04
3.441546631e+02;3.093219420e-04
3.442637329e+02;-1.050889841e-04
3.443728027e+02;3.314513888e-04
3.444819031e+02;1.565650600e-04
3.445909729e+02;3.681965172e-04
3.447000732e+02;1.484307631e-05
3.448091736e+02;2.431602334e-04
3.449182739e+02;-2.245506621e-04
3.450274048e+02;6.647177506e-04
3.451365356e+02;-2.292559802e-04
3.452456665e+02;3.924063931e-04
3.453547974e+02;-4.968438589e-05
3.454639282e+02;2.179968142e-04
3.455730896e+02;-5.950895138e-05
3.456822205e+02;6.885523326e-04
3.457913818e+02;-1.131894896e-04
3.459005737e+02;5.475598737e-04
3.460097351e+02;-2.406138374e-04
3.461189270e+02;5.327821709e-04
3.462280884e+02;-1.556692878e-04
3.463372803e+02;2.099354169e-04
3.464465027e+02;-2.627974900e-04
3.465556946e+02;6.338375388e-04
3.466649170e+02;2.971642534e-04
3.467741394e+02;3.114092397e-04
3.468833618e+02;1.046486141e-04
3.469925842e+02;3.740226384e-04
3.471018372e+02;-1.394858991e-04
3.472110596e+02;2.402273676e-04
3.473203125e+02;-1.363847550e-04
3.474295654e+02;5.754468730e-04
3.475388489e+02;-2.594290127e-04
3.476481018e+02;4.261738213e-04
3.477573853e+02;5.650847379e-05
3.478666687e+02;5.132409278e-04
3.479759521e+02;-2.234151034e-04
3.480852661e+02;4.335306585e-04
3.481945801e+02;-6.336430670e-05
3.483038635e+02;5.076792440e-04
3.484131775e+02;-1.942838280e-04
3.485225220e+02;3.601900826e-04
3.486318359e+02;-1.099338551e-04
3.487411804e+02;2.263148199e-04
3.488505249e+02;-1.340685121e-04
3.489598694e+02;4.810058454e-04
3.490692139e+02;-2.095387608e-04
3.491785889e+02;3.248992434e-04
3.492879639e+02;1.245046587e-04
3.493973083e+02;1.343222830e-04
3.495067139e+02;-2.068846370e-04
3.496160889e+02;3.916824062e-04
3.497254944e+02;-1.141678804e-04
3.498348694e+02;4.159470554e-04
3.499442749e+02;-1.150493554e-04
3.500537109e+02;2.993998933e-04
3.501631165e+02;-1.162213957e-04
3.502725525e+02;3.175405436e-04
3.503819580e+02;-3.175129241e-04
3.504914246e+02;7.018566248e-04
3.506008606e+02;-1.885166857e-04
3.507102966e+02;2.010848257e-04
3.508197632e+02;-2.658080484e-04
3.509292297e+02;3.009070933e-04
3.510386963e+02;-1.398838940e-04
3.511481628e+02;5.169934593e-04
3.512576599e+02;-2.449361782e-04
3.513671265e+02;3.575692535e-04
3.514766235e+02;-3.881198354e-04
3.515861511e+02;3.905845806e-04
3.516956482e+02;-3.491785492e-06
3.518051453e+02;6.117465091e-04
3.519146729e+02;-4.701678790e-06
3.520242004e+02;4.232988285e-04
3.521337280e+02;-2.732482244e-05
3.522432861e+02;2.012732439e-04
3.523528137e+02;-2.632242686e-04
3.524623718e+02;3.076026624e-04
3.525719299e+02;-2.287342941e-04
3.526814880e+02;1.959524379e-04
3.527910767e+02;-7.593417104e-05
3.529006653e+02;1.979556255e-04
3.530102234e+02;-1.351430546e-04
3.531198120e+02;1.872608555e-04
3.532294312e+02;-1.543294202e-04
3.533390198e+02;3.980543406e-04
3.534486389e+02;-1.984603296e-04
3.535582581e+02;3.732341575e-04
3.536678772e+02;-1.024326775e-04
3.537774963e+02;5.819310900e-04
3.538871460e+02;-2.266531010e-05
3.539967651e+02;2.722859790e-04
3.541064148e+02;-1.335418783e-04
3.542160645e+02;3.846801701e-04
3.543257446e+02;-1.237212127e-04
3.544353943e+02;3.127659729e-04
3.545450745e+02;-1.613407512e-04
3.546547546e+02;3.051067761e-04
3.547644348e+02;-2.481371048e-04
3.548741455e+02;4.046286631e-04
3.549838257e+02;-1.430151169e-04
3.550935364e+02;4.477172915e-04
3.552032471e+02;-1.898133451e-05
3.553129578e+02;2.588724310e-04
3.554226685e+02;-1.406056399e-04
3.555324097e+02;5.607423955e-04
3.556421509e+02;-4.954505494e-05
3.557518921e+02;2.317370381e-04
3.558616333e+02;-9.992972628e-05
3.559714050e+02;4.501379444e-04
3.560811462e+02;-1.660952839e-04
3.561909180e+02;7.197987288e-04
3.563006897e+02;-6.358165410e-05
3.564104614e+02;1.445370726e-04
3.565202637e+02;2.409915178e-04
3.566300354e+02;2.211043029e-04
3.567398376e+02;1.757065547e-05
3.568496399e+02;5.758247571e-04
3.569594727e+02;-2.448580344e-04
3.570692749e+02;5.063244025e-04
3.571791077e+02;-1.710145007e-04
3.572889404e+02;4.569842422e-04
3.573987732e+02;1.120181059e-05
3.575086060e+02;7.786322385e-04
3.576184692e+02;-2.575538529e-04
3.577283020e+02;5.809628055e-04
3.578381653e+02;1.728875504e-04
3.579480286e+02;1.895467140e-04
3.580579224e+02;1.823469211e-04
3.581677856e+02;3.979269241e-04
3.582776794e+02;2.188150538e-04
3.583875732e+02;6.428295746e-04
3.584974670e+02;-2.731968198e-05
3.586073608e+02;3.544060746e-04
3.587172852e+02;-2.499777474e-04
3.588272095e+02;2.330816351e-04
3.589371338e+02;-7.025562809e-05
3.590470581e+02;3.526547516e-04
3.591569824e+02;-1.286776969e-04
3.592669373e+02;4.312783130e-04
3.593768921e+02;-3.103684285e-04
3.594868469e+02;7.074063615e-05
3.595968018e+02;-5.622740719e-05
3.597067566e+02;4.870726552e-04
3.598167419e+02;2.990743087e-05
3.599266968e+02;4.056449397e-04
3.600366821e+02;1.287141349e-04
3.601466980e+02;4.475263413e-04
3.602566833e+02;7.653967259e-06
3.603666992e+02;6.796733942e-04
3.604766846e+02;1.208411413e-04
3.605867004e+02;2.806603734e-04
3.606967468e+02;-8.498286479e-05
3.608067627e+02;6.500520976e-04
3.609168091e+02;-2.771040599e-04
3.610268555e+02;3.933861735e-04
3.611369019e+02;-2.224133350e-04
3.612469482e+02;5.030366592e-04
3.613569946e+02;-1.057019181e-04
3.614670715e+02;3.807145986e-04
3.615771484e+02;-2.610154625e-04
3.616872253e+02;2.640676394e-04
3.617973022e+02;1.708533382e-04
3.619073792e+02;3.507796209e-04
3.620174866e+02;-1.786490793e-05
3.621275940e+02;3.670823353e-04
3.622377014e+02;2.281648085e-05
3.623478088e+02;2.145254402e-04
3.624579468e+02;-1.515347230e-05
3.625680542e+02;7.786829374e-04
3.626781921e+02;-2.500987612e-04
3.627883301e+02;5.093963118e-04
3.628984680e+02;-3.751929762e-05
3.630086365e+02;1.955199550e-04
3.631187744e+02;-1.577375951e-04
3.632289429e+02;5.532982759e-04
3.633391113e+02;-8.317600441e-05
3.634493103e+02;3.979063767e-04
3.635594788e+02;-3.795256634e-05
3.636696777e+02;4.391061084e-04
3.637798767e+02;-1.453973236e-04
3.638900757e+02;1.883938530e-04
3.640002747e+02;3.283674596e-05
3.641104736e+02;3.473917022e-04
3.642207031e+02;1.779883678e-05
3.643309326e+02;9.270503651e-04
3.644411621e+02;1.474107703e-04
3.645513916e+02;6.665987894e-04
3.646616516e+02;-2.062492567e-04
3.647718811e+02;4.977934877e-04
3.648821411e+02;-1.144720663e-04
3.649924011e+02;6.120977923e-04
3.651026611e+02;-4.630564581e-05
3.652129517e+02;3.702685644e-04
3.653232422e+02;-2.771361906e-04
3.654335022e+02;6.031200755e-04
3.655438232e+02;-5.904890349e-05
3.656541138e+02;4.251682549e-04
3.657644043e+02;-1.364372838e-05
3.658747253e+02;4.023319052e-04
3.659850464e+02;-1.627790916e-04
3.660953674e+02;4.201937700e-04
3.662056885e+02;-1.040945936e-04
3.663160095e+02;6.260715309e-04
3.664263611e+02;4.638813698e-05
3.665367126e+02;5.305620725e-04
3.666470642e+02;6.741324614e-05
3.667574158e+02;4.315469996e-04
3.668677979e+02;-2.315651218e-04
3.669781494e+02;3.842420701e-04
3.670885315e+02;-2.698377648e-05
3.671989136e+02;1.879983320e-04
3.673093262e+02;-3.345891892e-04
3.674197083e+02;2.468859311e-04
3.675301208e+02;-6.090574607e-05
3.676405029e+02;3.927122743e-04
3.677509155e+02;-2.121406760e-05
3.678613586e+02;4.184116842e-04
3.679717712e+02;8.214958507e-05
3.680822144e+02;5.266727530e-04
3.681926575e+02;-1.614164503e-04
3.683031006e+02;2.774089226e-04
3.684135437e+02;-3.569514083e-04
3.685239868e+02;3.832539951e-04
3.686344604e+02;-1.441709355e-05
3.687449341e+02;3.236184712e-04
3.688554077e+02;1.412673882e-04
3.689658813e+02;3.743654524e-04
3.690763550e+02;1.585054124e-04
3.691868591e+02;4.777843715e-04
3.692973633e+02;-1.663811272e-04
3.694078674e+02;3.926866048e-04
3.695183716e+02;-2.093193471e-04
3.696288757e+02;3.885831102e-04
3.697394104e+02;-1.401383342e-04
3.698499451e+02;3.001770528e-04
3.699604797e+02;-8.059306856e-05
3.700710144e+02;5.027453299e-04
3.701815491e+02;-2.124402818e-04
3.702921143e+02;6.169204717e-04
3.704026489e+02;-2.707276144e-05
3.705132141e+02;4.197587841e-04
3.706238098e+02;-1.928074198e-04
3.707343750e+02;5.800306099e-04
3.708449402e+02;-6.953436969e-05
3.709555359e+02;5.937413080e-04
3.710661316e+02;-3.138031752e-04
3.711767273e+02;3.061688039e-04
3.712873535e+02;-2.363081294e-04
3.713979492e+02;2.462009725e-04
3.715085754e+02;2.372718591e-04
3.716192017e+02;6.480403827e-04
3.717298279e+02;-1.147412913e-04
3.718404541e+02;5.107795587e-04
3.719511108e+02;-1.766093774e-04
3.720617371e+02;2.453284105e-04
3.721723938e+02;-3.102146147e-04
3.722830505e+02;9.498240252e-05
3.723937378e+02;2.017158258e-04
3.725043945e+02;3.073430562e-04
3.726150818e+02;-1.692735714e-05
3.727257690e+02;4.614775826e-04
3.728364563e+02;-2.089372720e-04
3.729471436e+02;4.207227612e-04
3.730578308e+02;-1.830730180e-04
3.731685486e+02;2.707490348e-04
3.732792664e+02;-5.091171988e-05
3.733899841e+02;4.212383064e-04
3.735007019e+02;-1.605445432e-04
3.736114502e+02;5.413334002e-04
3.737221680e+02;-4.132825416e-04
3.738329163e+02;3.811799688e-04
3.739436646e+02;-8.220472955e-05
3.740544128e+02;1.821753540e-04
3.741651917e+02;7.088346320e-05
3.742759399e+02;3.743278212e-04
3.743867188e+02;-1.143600603e-04
3.744974976e+02;1.997839281e-04
3.746082764e+02;-1.993928454e-04
3.747190552e+02;4.326722410e-04
3.748298645e+02;-9.622318612e-05
3.749406738e+02;1.671239006e-04
3.750514832e+02;-1.690482459e-04
3.751622925e+02;1.679857960e-04
3.752731018e+02;-2.123100858e-04
3.753839417e+02;3.408743651e-04
3.754947510e+02;-1.116032145e-04
3.756055908e+02;2.918718965e-04
3.757164307e+02;-1.281637960e-04
3.758273010e+02;1.974037295e-04
3.759381409e+02;-9.898918506e-05
3.760490112e+02;4.587627482e-04
3.761598816e+02;-1.834326395e-04
3.762707520e+02;6.604453083e-04
3.763816223e+02;-1.799697784e-04
3.764925232e+02;5.202761386e-04
3.766033936e+02;-2.271712729e-04
3.767142944e+02;3.515182761e-04
3.768251953e+02;-2.086992172e-04
3.769360962e+02;2.503466385e-04
3.770470276e+02;-3.398095214e-05
3.771579285e+02;5.014737253e-04
3.772688599e+02;1.601845142e-04
3.773797913e+02;6.326934672e-04
3.774907227e+02;7.159774640e-08
3.776016846e+02;2.353112941e-04
3.777126160e+02;-1.108592478e-04
3.778235779e+02;4.462701036e-04
3.779345398e+02;-2.212080290e-04
3.780455017e+02;3.270921006e-04
3.781564636e+02;-2.294165897e-04
3.782674561e+02;5.477478844e-04
3.783784180e+02;-2.095724340e-04
3.784894104e+02;5.318684271e-04
3.786004028e+02;-6.017677879e-05
3.787114258e+02;3.895621921e-04
3.788224182e+02;-1.913887099e-04
3.789334412e+02;5.844802945e-04
3.790444641e+02;-2.086493805e-05
3.791554871e+02;4.778467701e-04
3.792665100e+02;-3.152430872e-04
3.793775330e+02;4.835236468e-04
3.794885864e+02;-1.098005523e-04
3.795996399e+02;4.691490903e-04
3.797106934e+02;-3.454611215e-05
3.798217468e+02;5.288303364e-04
3.799328003e+02;-1.086819029e-04
3.800438843e+02;2.497264941e-04
3.801549683e+02;-9.988554666e-05
3.802660522e+02;4.646810703e-04
3.803771362e+02;-4.601845285e-05
3.804882202e+02;1.703271264e-04
3.805993347e+02;-9.986262739e-05
3.807104187e+02;2.192872926e-04
3.808215332e+02;-4.429023465e-05
3.809326477e+02;4.372145922e-04
3.810437927e+02;-2.304517257e-04
3.811549072e+02;3.130104451e-04
3.812660522e+02;-6.209069397e-05
3.813771667e+02;2.821557282e-04
3.814883118e+02;-8.371881995e-05
3.815994873e+02;1.242756844e-04
3.817106323e+02;-1.390747639e-04
3.818218079e+02;3.672925814e-04
3.819329529e+02;1.183301283e-04
3.820441284e+02;3.950964892e-04
3.821553345e+02;-4.921808431e-05
3.822665100e+02;4.114275216e-04
3.823776855e+02;-3.124171344e-04
3.824888916e+02;4.559644440e-04
3.826000977e+02;-1.065706601e-05
3.827113037e+02;6.056310376e-04
3.828225403e+02;1.289353240e-04
3.829337463e+02;2.382062667e-04
3.830449829e+02;4.378981612e-05
3.831561890e+02;2.546016767e-04
3.832674561e+02;2.319099985e-05
3.833786926e+02;1.700471621e-04
3.834899292e+02;-1.197243473e-04
3.836011963e+02;5.468149902e-04
3.837124634e+02;-2.650578390e-04
3.838237305e+02;3.315679205e-04
3.839349976e+02;4.301696754e-05
3.840462646e+02;3.210133873e-04
3.841575623e+02;5.013522969e-05
3.842688293e+02;4.760039737e-04
3.843801270e+02;2.365077489e-05
3.844914246e+02;5.667674704e-04
3.846027527e+02;-1.345023975e-05
3.847140503e+02;4.036255414e-04
3.848253784e+02;-1.680930727e-04
3.849367065e+02;2.349409187e-04
3.850480347e+02;-1.626707381e-04
3.851593628e+02;4.335696867e-04
3.852706909e+02;1.647635327e-05
3.853820496e+02;4.249757039e-04
3.854934082e+02;1.115979612e-04
3.856047668e+02;4.118135839e-04
3.857161255e+02;-1.323377801e-04
3.858274841e+02;3.479699080e-04
3.859388733e+02;-1.391882251e-04
3.860502319e+02;3.213457821e-04
3.861616211e+02;-2.514469379e-04
3.862730103e+02;3.855852701e-04
3.863844299e+02;-1.432626304e-04
3.864958191e+02;2.564349270e-04
3.866072388e+02;5.803626482e-05
3.867186584e+02;3.226439585e-04
3.868300781e+02;-3.162770008e-04
3.869414978e+02;2.296626772e-04
3.870529175e+02;-1.347705547e-04
3.871643677e+02;4.368468944e-04
3.872758179e+02;-1.547640568e-04
3.873872375e+02;5.417169887e-04
3.874987183e+02;-1.081908777e-04
3.876101685e+02;3.364892909e-04
3.877216187e+02;-2.024246205e-04
3.878330994e+02;3.572809510e-04
3.879445801e+02;2.794885859e-06
3.880560608e+02;4.835210275e-04
3.881675415e+02;-4.546760920e-06
3.882790527e+02;2.118641423e-04
3.883905334e+02;-2.377938217e-04
3.885020447e+02;3.747052106e-04
3.886135559e+02;-1.755841804e-04
3.887250671e+02;2.911842312e-04
3.888366089e+02;1.124596201e-05
3.889481201e+02;4.096536140e-04
3.890596619e+02;9.025773761e-05
3.891712036e+02;2.135861869e-04
3.892827454e+02;3.232446325e-04
3.893942871e+02;5.744216614e-04
3.895058289e+02;-2.459875832e-04
3.896174011e+02;2.407929569e-04
3.897289734e+02;-1.618242095e-04
3.898405457e+02;2.903734567e-04
3.899521179e+02;-3.346219455e-05
3.900636902e+02;4.554946499e-04
3.901752930e+02;2.370740112e-04
3.902868958e+02;1.876086753e-04
3.903984985e+02;-4.574775085e-05
3.905101013e+02;1.901979849e-04
3.906217041e+02;-1.650323538e-04
3.907333069e+02;2.841445676e-04
3.908449402e+02;-1.840416662e-04
3.909565735e+02;4.130893794e-04
3.910682068e+02;6.890297664e-05
3.911798401e+02;3.768581082e-04
3.912915039e+02;-6.425915490e-05
3.914031372e+02;1.787247311e-04
3.915148010e+02;3.819097765e-05
3.916264648e+02;4.669752961e-04
3.917381287e+02;-8.410848386e-05
3.918497925e+02;7.570360904e-04
3.919614868e+02;-1.096522901e-04
3.920731506e+02;5.984322634e-04
3.921848450e+02;-1.858337200e-04
3.922965393e+02;3.126137017e-04
3.924082336e+02;-7.048800035e-05
3.925199585e+02;2.029484313e-04
3.926316528e+02;-5.281234189e-05
3.927433777e+02;1.419306955e-05
3.928551025e+02;-6.078532169e-05
3.929668274e+02;3.996252781e-04
3.930785522e+02;6.487522478e-05
3.931903076e+02;4.477736948e-04
3.933020325e+02;-1.690658100e-04
3.934137878e+02;4.115494958e-04
3.935255432e+02;2.612715980e-05
3.936373291e+02;4.551112943e-04
3.937490845e+02;-2.985329047e-05
3.938608398e+02;3.085639328e-04
3.939726257e+02;-1.057765767e-04
3.940844116e+02;3.453488171e-04
3.941961975e+02;5.589093053e-05
3.943079834e+02;4.596562649e-04
3.944197998e+02;-1.345669079e-05
3.945316162e+02;2.165058831e-04
3.946434021e+02;-3.517110599e-05
3.947552185e+02;4.907052498e-04
3.948670654e+02;-8.861710739e-06
3.949788818e+02;2.754776797e-04
3.950907288e+02;-8.368930867e-05
3.952025452e+02;6.969593232e-04
3.953143921e+02;-2.576452098e-04
3.954262390e+02;1.445557573e-04
3.955380859e+02;-1.073904514e-06
3.956499634e+02;5.890698521e-04
3.957618408e+02;-8.295058797e-05
3.958736877e+02;4.316916456e-04
3.959855652e+02;-7.084319805e-05
3.960974731e+02;5.661337636e-04
3.962093506e+02;-1.142301553e-04
3.963212280e+02;4.265200696e-04
3.964331360e+02;3.425881368e-05
3.965450439e+02;4.668851325e-04
3.966569519e+02;-1.639996044e-04
3.967688599e+02;2.672399278e-04
3.968807983e+02;-1.883391669e-04
3.969927063e+02;4.265948955e-04
3.971046448e+02;2.396097625e-05
3.972165833e+02;1.617894304e-04
3.973285217e+02;-3.785689114e-05
3.974404602e+02;5.021426477e-04
3.975524292e+02;-1.203401334e-04
3.976643982e+02;4.116997006e-04
3.977763367e+02;4.114000476e-04
3.978883057e+02;1.634451473e-04
3.980003052e+02;-8.911005716e-05
3.981122742e+02;4.673310323e-04
3.982242737e+02;-2.425916027e-04
3.983362427e+02;4.595849314e-04
3.984482422e+02;-2.449837339e-04
3.985602417e+02;3.377075773e-04
3.986722717e+02;-1.111355014e-04
3.987842712e+02;3.688608413e-04
3.988963013e+02;-9.342462727e-05
3.990083313e+02;1.248915069e-04
3.991203613e+02;1.588066516e-05
3.992323914e+02;3.225380788e-04
3.993444214e+02;-2.393164759e-04
3.994564819e+02;2.407970169e-04
3.995685120e+02;4.646356683e-05
3.996805725e+02;3.559353936e-04
3.997926331e+02;-1.148311421e-04
3.999046936e+02;2.718321048e-04
4.000167847e+02;-1.783240878e-04
4.001288452e+02;4.523659882e-04
4.002409363e+02;-1.038505361e-04
4.003530273e+02;1.627201855e-04
4.004651184e+02;3.348503742e-05
4.005772095e+02;3.968965902e-04
4.006893311e+02;-1.239300182e-04
4.008014526e+02;4.097835917e-04
4.009135437e+02;-3.579646873e-04
4.010256653e+02;2.146294864e-04
4.011378174e+02;1.503673411e-04
4.012499390e+02;3.710780293e-04
4.013620605e+02;-2.848748991e-04
4.014742126e+02;5.321885692e-04
4.015863647e+02;-2.249107201e-04
4.016985168e+02;3.717226791e-04
4.018106689e+02;-5.593560127e-05
4.019228516e+02;5.034984206e-04
4.020350037e+02;-3.198095328e-06
4.021471863e+02;3.301358665e-04
4.022593689e+02;-1.389983299e-05
4.023715515e+02;6.268355646e-04
4.024837341e+02;-1.984238042e-04
4.025959473e+02;2.811610466e-04
4.027081299e+02;-1.397634769e-04
4.028203430e+02;4.978498910e-04
4.029325562e+02;-3.147157549e-04
4.030447693e+02;4.748177307e-04
4.031570129e+02;-1.131910540e-04
