3.332809753e+02;4.583377158e-04
3.333893738e+02;-2.294439037e-04
3.334977722e+02;3.497230064e-04
3.336062012e+02;-9.326911095e-05
3.337146301e+02;1.876680180e-04
3.338230591e+02;-5.116855755e-05
3.339315186e+02;5.546979955e-04
3.340399475e+02;-9.259777289e-05
3.341484070e+02;3.437824780e-04
3.342568665e+02;-1.840272744e-04
3.343653259e+02;2.468093880e-04
3.344738159e+02;-1.364293712e-04
3.345823059e+02;5.078360555e-04
3.346907654e+02;-1.118429063e-04
3.347992859e+02;2.554410312e-04
3.349077759e+02;-2.437513758e-04
3.350162964e+02;3.219794307e-04
3.351247864e+02;8.681817417e-05
3.352333069e+02;4.527778365e-04
3.353418579e+02;-6.310403114e-05
3.354503784e+02;2.610805968e-04
3.355589294e+02;-4.254899977e-05
3.356674805e+02;4.534166073e-04
3.357760315e+02;-1.323870383e-04
3.358845825e+02;5.443306291e-04
3.359931641e+02;-2.152021625e-04
3.361017456e+02;3.722165711e-04
3.362103271e+02;9.619013781e-07
3.363189087e+02;3.293501504e-04
3.364274902e+02;2.477488597e-04
3.365361023e+02;2.475579968e-04
3.366447144e+02;-1.509506983e-04
3.367533264e+02;3.420933208e-04
3.368619385e+02;-1.455587626e-04
3.369705811e+02;5.772900768e-04
3.370791931e+02;-2.673217095e-04
3.371878357e+02;3.032925888e-04
3.372965088e+02;-6.071144162e-05
3.374051514e+02;4.577995278e-04
3.375138245e+02;-2.348579001e-04
3.376224670e+02;3.540777834e-04
3.377311401e+02;-1.665936143e-04
3.378398438e+02;3.420543217e-04
3.379485168e+02;7.739151442e-06
3.380572205e+02;4.725243489e-04
3.381659241e+02;-2.207701436e-05
3.382746277e+02;6.426197360e-04
3.383833313e+02;5.545991735e-05
3.384920654e+02;4.586228752e-04
3.386007996e+02;5.423770563e-05
3.387095337e+02;6.908245268e-04
3.388182678e+02;-2.728516993e-04
3.389270020e+02;5.188792711e-04
3.390357666e+02;9.739079542e-05
3.391445313e+02;3.053602413e-04
3.392532959e+02;-1.371043036e-04
3.393620605e+02;5.070217303e-04
3.394708557e+02;-3.175101665e-05
3.395796509e+02;3.088977537e-04
3.396884460e+02;2.112364309e-04
3.397972412e+02;2.132293157e-04
3.399060364e+02;-8.250313840e-05
3.400148621e+02;3.027931089e-04
3.401236877e+02;-9.217379557e-05
3.402325134e+02;3.324468853e-04
3.403413391e+02;-1.642788120e-04
3.404501953e+02;3.088503727e-04
3.405590210e+02;-3.344481456e-06
3.406678772e+02;4.605235299e-04
3.407767334e+02;-1.178573730e-04
3.408856201e+02;3.227444249e-04
3.409944763e+02;-2.538682602e-04
3.411033630e+02;3.609929990e-04
3.412122498e+02;-2.998784184e-04
3.413211365e+02;9.815173689e-05
3.414300537e+02;-5.019454402e-04
3.415389404e+02;3.261412203e-04
3.416478577e+02;-7.751682278e-05
3.417567749e+02;2.502306306e-04
3.418656921e+02;-1.740125881e-04
3.419746399e+02;4.052902223e-04
3.420835876e+02;-2.000429231e-04
3.421925354e+02;2.152897941e-04
3.423014832e+02;-8.287373987e-08
3.424104309e+02;3.847730404e-04
3.425194092e+02;-3.424225361e-05
3.426283569e+02;5.654811393e-04
3.427373352e+02;-7.473000733e-05
3.428463440e+02;2.367428679e-04
3.429553223e+02;-1.192356867e-04
3.430643311e+02;4.441822821e-04
3.431733398e+02;-1.389512036e-04
3.432823486e+02;1.713264646e-04
3.433913574e+02;3.953714258e-05
3.435003662e+02;2.460077230e-04
3.436094055e+02;-4.328062932e-04
3.437184448e+02;4.333009128e-04
3.438274841e+02;1.335601337e-05
3.439365540e+02;5.192035460e-04
3.440455933e+02;-3.033751855e-04
3.441546631e+02;3.187732073e-04
3.442637329e+02;-2.195297711e-04
3.443728027e+02;4.376495199e-04
3.444819031e+02;9.102698823e-05
3.445909729e+02;4.465158272e-04
3.447000732e+02;1.652987849e-04
3.448091736e+02;2.429288579e-04
3.449182739e+02;-2.482895507e-04
3.450274048e+02;6.979866303e-04
3.451365356e+02;-2.108467888e-04
3.452456665e+02;4.196852969e-04
3.453547974e+02;-6.472571840e-05
3.454639282e+02;1.384154457e-04
3.455730896e+02;-5.634913032e-05
3.456822205e+02;6.170110428e-04
3.457913818e+02;-2.662912593e-04
3.459005737e+02;5.780144129e-04
3.460097351e+02;-1.918846829e-04
3.461189270e+02;3.884771431e-04
3.462280884e+02;-8.880460518e-05
3.463372803e+02;8.274719585e-05
3.464465027e+02;-1.010692649e-04
3.465556946e+02;4.083060485e-04
3.466649170e+02;3.009967259e-05
3.467741394e+02;3.725873830e-04
3.468833618e+02;7.412397827e-05
3.469925842e+02;2.792006999e-04
3.471018372e+02;-1.754589321e-04
3.472110596e+02;3.882988822e-04
3.473203125e+02;-2.040017716e-04
3.474295654e+02;5.212060641e-04
3.475388489e+02;-3.754819918e-04
3.476481018e+02;4.816102737e-04
3.477573853e+02;1.591883774e-04
3.478666687e+02;4.865915689e-04
3.479759521e+02;-2.786958066e-04
3.480852661e+02;3.939861781e-04
3.481945801e+02;-3.931122410e-05
3.483038635e+02;4.748342035e-04
3.484131775e+02;-1.274357928e-04
3.485225220e+02;3.605960228e-04
3.486318359e+02;-4.877633273e-06
3.487411804e+02;3.166097740e-04
3.488505249e+02;-1.221577841e-04
3.489598694e+02;3.993785358e-04
3.490692139e+02;-2.358122874e-04
3.491785889e+02;4.142668040e-04
3.492879639e+02;7.066945500e-07
3.493973083e+02;1.953286264e-04
3.495067139e+02;-1.803277410e-04
3.496160889e+02;4.425314255e-04
3.497254944e+02;-2.774735040e-04
3.498348694e+02;4.603147390e-04
3.499442749e+02;-1.557766664e-04
3.500537109e+02;3.448576317e-04
3.501631165e+02;-2.740955388e-04
3.502725525e+02;1.507816050e-04
3.503819580e+02;-3.539115132e-04
3.504914246e+02;7.759212749e-04
3.506008606e+02;-1.078784553e-04
3.507102966e+02;2.200597810e-04
3.508197632e+02;-2.446490398e-04
3.509292297e+02;4.228973703e-04
3.510386963e+02;-1.860241318e-04
3.511481628e+02;4.656267411e-04
3.512576599e+02;-2.427683939e-04
3.513671265e+02;4.786959325e-04
3.514766235e+02;-4.839765315e-04
3.515861511e+02;3.829114430e-04
3.516956482e+02;3.740665488e-05
3.518051453e+02;7.504769019e-04
3.519146729e+02;2.575168401e-05
3.520242004e+02;5.568431225e-04
3.521337280e+02;-3.845347965e-05
3.522432861e+02;2.619180304e-04
3.523528137e+02;-3.216728219e-04
3.524623718e+02;1.729816577e-04
3.525719299e+02;-1.013024303e-04
3.526814880e+02;3.689879959e-04
3.527910767e+02;-2.097429679e-04
3.529006653e+02;1.267603366e-04
3.530102234e+02;-1.835292496e-04
3.531198120e+02;1.794153068e-04
3.532294312e+02;-2.178445284e-04
3.533390198e+02;4.165082064e-04
3.534486389e+02;-1.794790005e-04
3.535582581e+02;4.025118833e-04
3.536678772e+02;-2.752023574e-04
3.537774963e+02;5.522206193e-04
3.538871460e+02;-1.884746016e-04
3.539967651e+02;2.675174619e-04
3.541064148e+02;-9.086573118e-05
3.542160645e+02;4.968804424e-04
3.543257446e+02;-2.488847531e-04
3.544353943e+02;4.315645492e-04
3.545450745e+02;-1.108075812e-04
3.546547546e+02;3.245357657e-04
3.547644348e+02;-7.408546662e-05
3.548741455e+02;4.825709912e-04
3.549838257e+02;-1.380312315e-04
3.550935364e+02;3.526257642e-04
3.552032471e+02;-5.408109064e-05
3.553129578e+02;2.197313588e-04
3.554226685e+02;-6.880205183e-05
3.555324097e+02;5.184258916e-04
3.556421509e+02;-4.882717258e-05
3.557518921e+02;1.722315646e-04
3.558616333e+02;-1.678748085e-04
3.559714050e+02;4.191239423e-04
3.560811462e+02;-3.099348396e-04
3.561909180e+02;6.587060634e-04
3.563006897e+02;-1.653455402e-04
3.564104614e+02;2.789850405e-04
3.565202637e+02;2.150157816e-04
3.566300354e+02;2.382453240e-04
3.567398376e+02;2.694944124e-05
3.568496399e+02;4.991400056e-04
3.569594727e+02;-3.281907993e-04
3.570692749e+02;4.450732376e-04
3.571791077e+02;-1.594182249e-04
3.572889404e+02;4.844917858e-04
3.573987732e+02;-1.058630078e-04
3.575086060e+02;7.735934923e-04
3.576184692e+02;-3.642152587e-04
3.577283020e+02;5.769384443e-04
3.578381653e+02;1.298084244e-04
3.579480286e+02;2.922417480e-04
3.580579224e+02;7.723560702e-05
3.581677856e+02;2.077470708e-04
3.582776794e+02;1.477159531e-04
3.583875732e+02;6.328359013e-04
3.584974670e+02;-2.971144568e-04
3.586073608e+02;4.639486433e-04
3.587172852e+02;-9.501470049e-05
3.588272095e+02;2.598513092e-04
3.589371338e+02;-1.792961557e-04
3.590470581e+02;2.413122129e-04
3.591569824e+02;-2.544521994e-04
3.592669373e+02;4.549381265e-04
3.593768921e+02;-1.438594918e-04
3.594868469e+02;1.281753648e-04
3.595968018e+02;6.153541472e-05
3.597067566e+02;5.672372645e-04
3.598167419e+02;-1.000256816e-04
3.599266968e+02;3.323847486e-04
3.600366821e+02;4.128112778e-05
3.601466980e+02;3.764447465e-04
3.602566833e+02;6.815002416e-05
3.603666992e+02;6.096698344e-04
3.604766846e+02;3.939348608e-05
3.605867004e+02;3.268708242e-04
3.606967468e+02;-1.577401854e-04
3.608067627e+02;5.752086290e-04
3.609168091e+02;-2.004477574e-04
3.610268555e+02;3.621618089e-04
3.611369019e+02;-1.273370726e-04
3.612469482e+02;3.492589167e-04
3.613569946e+02;5.454712300e-05
3.614670715e+02;4.860399640e-04
3.615771484e+02;-1.679185225e-04
3.616872253e+02;3.397132677e-04
3.617973022e+02;-2.009534182e-05
3.619073792e+02;2.985329193e-04
3.620174866e+02;-3.868418571e-05
3.621275940e+02;3.711996542e-04
3.622377014e+02;-2.815628977e-05
3.623478088e+02;3.205113462e-04
3.624579468e+02;-1.461984357e-04
3.625680542e+02;7.419818430e-04
3.626781921e+02;-2.497958485e-04
3.627883301e+02;4.334400583e-04
3.628984680e+02;-3.383036237e-04
3.630086365e+02;1.276328549e-04
3.631187744e+02;-1.593757042e-04
3.632289429e+02;5.775873433e-04
3.633391113e+02;-6.613168080e-05
3.634493103e+02;3.643162199e-04
3.635594788e+02;1.059442147e-04
3.636696777e+02;3.250231384e-04
3.637798767e+02;7.018284668e-05
3.638900757e+02;1.955201296e-04
3.640002747e+02;-1.076649496e-04
3.641104736e+02;3.315872164e-04
3.642207031e+02;-1.541503661e-05
3.643309326e+02;7.069849526e-04
3.644411621e+02;1.381953189e-04
3.645513916e+02;5.195747362e-04
3.646616516e+02;-3.011001172e-05
3.647718811e+02;4.149966699e-04
3.648821411e+02;-1.471320138e-04
3.649924011e+02;4.500933283e-04
3.651026611e+02;-8.991557843e-05
3.652129517e+02;3.374965163e-04
3.653232422e+02;-3.698328510e-04
3.654335022e+02;5.383606185e-04
3.655438232e+02;3.413867671e-05
3.656541138e+02;4.054455785e-04
3.657644043e+02;1.284902683e-04
3.658747253e+02;4.721479490e-04
3.659850464e+02;3.104580537e-05
3.660953674e+02;3.817378893e-04
3.662056885e+02;-1.659230620e-04
3.663160095e+02;7.170618628e-04
3.664263611e+02;-9.023449820e-05
3.665367126e+02;5.888783489e-04
3.666470642e+02;1.290984655e-04
3.667574158e+02;4.444046936e-04
3.668677979e+02;-2.349864808e-04
3.669781494e+02;4.544999392e-04
3.670885315e+02;-7.144743722e-05
3.671989136e+02;2.339949569e-04
3.673093262e+02;-3.443070455e-04
3.674197083e+02;3.323103010e-04
3.675301208e+02;-5.194425830e-05
3.676405029e+02;3.024986363e-04
3.677509155e+02;-1.007752580e-04
3.678613586e+02;2.934651275e-04
3.679717712e+02;2.259216708e-04
3.680822144e+02;4.246662720e-04
3.681926575e+02;-8.696188161e-05
3.683031006e+02;2.125605824e-04
3.684135437e+02;-1.118280561e-04
3.685239868e+02;3.149985860e-04
3.686344604e+02;4.753764006e-05
3.687449341e+02;2.546451578e-04
3.688554077e+02;1.373386331e-04
3.689658813e+02;3.338772221e-04
3.690763550e+02;2.997957345e-04
3.691868591e+02;4.588645243e-04
3.692973633e+02;-1.695832907e-04
3.694078674e+02;3.979926405e-04
3.695183716e+02;-3.157134342e-04
3.696288757e+02;3.488458169e-04
3.697394104e+02;-1.838887692e-04
3.698499451e+02;4.413051065e-04
3.699604797e+02;-7.111152081e-05
3.700710144e+02;4.498854105e-04
3.701815491e+02;-2.942329447e-04
3.702921143e+02;7.040521596e-04
3.704026489e+02;-3.226987610e-05
3.705132141e+02;4.847037781e-04
3.706238098e+02;-7.584018749e-05
3.707343750e+02;3.091534018e-04
3.708449402e+02;-1.778900041e-04
3.709555359e+02;4.877316824e-04
3.710661316e+02;-4.440457560e-04
3.711767273e+02;3.525900247e-04
3.712873535e+02;-1.515104377e-04
3.713979492e+02;1.970460726e-04
3.715085754e+02;1.030096882e-05
3.716192017e+02;6.939372397e-04
3.717298279e+02;-2.304416848e-04
3.718404541e+02;4.381285980e-04
3.719511108e+02;-1.769169321e-04
3.720617371e+02;3.433390521e-04
3.721723938e+02;-1.904705859e-04
3.722830505e+02;1.977123029e-04
3.723937378e+02;-4.476110917e-05
3.725043945e+02;3.181476786e-04
3.726150818e+02;-7.945672405e-05
3.727257690e+02;4.999883822e-04
3.728364563e+02;-1.264179155e-04
3.729471436e+02;4.478848714e-04
3.730578308e+02;-1.410545956e-04
3.731685486e+02;3.523891792e-04
3.732792664e+02;-1.211465424e-04
3.733899841e+02;3.226134577e-04
3.735007019e+02;-1.803769374e-05
3.736114502e+02;4.169117310e-04
3.737221680e+02;-2.917078673e-04
3.738329163e+02;4.469132982e-04
3.739436646e+02;-1.427929965e-04
3.740544128e+02;1.851195411e-04
3.741651917e+02;6.721501268e-05
3.742759399e+02;4.174122005e-04
3.743867188e+02;9.804602450e-05
3.744974976e+02;6.654808385e-05
3.746082764e+02;-3.712588805e-04
3.747190552e+02;4.727988271e-04
3.748298645e+02;1.785497443e-05
3.749406738e+02;4.229570040e-04
3.750514832e+02;-1.119797817e-04
3.751622925e+02;9.668939310e-05
3.752731018e+02;-1.418098691e-04
3.753839417e+02;3.482810280e-04
3.754947510e+02;3.666117118e-05
3.756055908e+02;3.135530278e-04
3.757164307e+02;-2.545724856e-04
3.758273010e+02;2.581549052e-04
3.759381409e+02;-9.595861775e-05
3.760490112e+02;4.848302051e-04
3.761598816e+02;-2.257342567e-04
3.762707520e+02;6.669304566e-04
3.763816223e+02;-9.120924369e-05
3.764925232e+02;3.918368311e-04
3.766033936e+02;-1.617660455e-04
3.767142944e+02;5.185097689e-04
3.768251953e+02;-2.641236933e-04
3.769360962e+02;8.108167822e-05
3.770470276e+02;-4.452122084e-06
3.771579285e+02;5.066675367e-04
3.772688599e+02;-2.743046753e-05
3.773797913e+02;6.200440112e-04
3.774907227e+02;-2.658110316e-05
3.776016846e+02;3.990456753e-04
3.777126160e+02;-3.225925029e-04
3.778235779e+02;2.474678331e-04
3.779345398e+02;-7.227756578e-05
3.780455017e+02;3.247942950e-04
3.781564636e+02;-1.057175323e-04
3.782674561e+02;4.362255277e-04
3.783784180e+02;-2.067737805e-04
3.784894104e+02;4.323618487e-04
3.786004028e+02;-7.959295908e-05
3.787114258e+02;4.368352529e-04
3.788224182e+02;-1.784820197e-04
3.789334412e+02;4.654594813e-04
3.790444641e+02;1.266661093e-05
3.791554871e+02;5.447875010e-04
3.792665100e+02;-1.795038697e-04
3.793775330e+02;4.324979382e-04
3.794885864e+02;-1.117419961e-04
3.795996399e+02;5.052076303e-04
3.797106934e+02;2.605778536e-05
3.798217468e+02;2.591945522e-04
3.799328003e+02;-3.103527706e-04
3.800438843e+02;2.358378551e-04
3.801549683e+02;-2.043108398e-04
3.802660522e+02;3.480150190e-04
3.803771362e+02;-4.216731759e-05
3.804882202e+02;2.115292591e-05
3.805993347e+02;-7.453980652e-05
3.807104187e+02;2.651613613e-04
3.808215332e+02;2.327490620e-05
3.809326477e+02;3.786385059e-04
3.810437927e+02;-1.523820683e-04
3.811549072e+02;3.080731840e-04
3.812660522e+02;-1.099479268e-04
3.813771667e+02;2.524373704e-04
3.814883118e+02;7.426655793e-05
3.815994873e+02;1.527127752e-04
3.817106323e+02;-3.414399398e-04
3.818218079e+02;4.691005161e-04
3.819329529e+02;1.909036509e-04
3.820441284e+02;3.950507380e-04
3.821553345e+02;5.529655482e-06
3.822665100e+02;4.515109758e-04
3.823776855e+02;-2.611801610e-04
3.824888916e+02;3.723088885e-04
3.826000977e+02;-1.278078125e-04
3.827113037e+02;5.683582858e-04
3.828225403e+02;-1.611279731e-05
3.829337463e+02;2.885752183e-04
3.830449829e+02;2.420619421e-04
3.831561890e+02;3.482379252e-04
3.832674561e+02;-9.373865032e-05
3.833786926e+02;7.295690011e-05
3.834899292e+02;-3.900333468e-05
3.836011963e+02;4.168733431e-04
3.837124634e+02;-1.059682763e-04
3.838237305e+02;4.265893076e-04
3.839349976e+02;-1.718203202e-05
3.840462646e+02;1.908256090e-04
3.841575623e+02;5.281510312e-05
3.842688293e+02;6.938138395e-04
3.843801270e+02;-1.020588315e-04
3.844914246e+02;4.884304944e-04
3.846027527e+02;-3.530857430e-05
3.847140503e+02;3.149744880e-04
3.848253784e+02;-8.838478971e-05
3.849367065e+02;2.486345184e-04
3.850480347e+02;-1.054405657e-04
3.851593628e+02;2.739962947e-04
3.852706909e+02;-2.357093035e-04
3.853820496e+02;3.434361715e-04
3.854934082e+02;-3.253368732e-06
3.856047668e+02;2.460469259e-04
3.857161255e+02;-3.134529979e-04
3.858274841e+02;4.419195175e-04
3.859388733e+02;-1.445080270e-04
3.860502319e+02;3.102005867e-04
3.861616211e+02;-6.293044862e-05
3.862730103e+02;2.227533987e-04
3.863844299e+02;-3.068069345e-04
3.864958191e+02;3.860347497e-04
3.866072388e+02;-8.108401380e-05
3.867186584e+02;2.928989998e-04
3.868300781e+02;-3.422552254e-04
3.869414978e+02;1.371693943e-04
3.870529175e+02;-3.366424935e-04
3.871643677e+02;6.382848369e-04
3.872758179e+02;-1.443427464e-04
3.873872375e+02;5.199744483e-04
3.874987183e+02;-2.133327507e-05
3.876101685e+02;3.489525407e-04
3.877216187e+02;-3.292020992e-04
3.878330994e+02;2.410516609e-04
3.879445801e+02;-1.187884845e-04
3.880560608e+02;5.597911077e-04
3.881675415e+02;-3.837829718e-05
3.882790527e+02;3.169364354e-04
3.883905334e+02;-2.993476228e-04
3.885020447e+02;3.399559646e-04
3.886135559e+02;-1.686903997e-04
3.887250671e+02;3.138420579e-04
3.888366089e+02;-1.483970027e-05
3.889481201e+02;3.565206425e-04
3.890596619e+02;2.212701947e-04
3.891712036e+02;2.494530927e-04
3.892827454e+02;7.728381752e-05
3.893942871e+02;5.038394011e-04
3.895058289e+02;-3.808882029e-04
3.896174011e+02;2.990360372e-04
3.897289734e+02;-1.300339500e-04
3.898405457e+02;7.920865755e-05
3.899521179e+02;-1.012861321e-04
3.900636902e+02;3.480800951e-04
3.901752930e+02;1.834425493e-04
3.902868958e+02;2.302670036e-04
3.903984985e+02;3.715273851e-05
3.905101013e+02;3.129269462e-04
3.906217041e+02;-2.952902287e-04
3.907333069e+02;4.563280381e-04
3.908449402e+02;-2.306789684e-04
3.909565735e+02;1.365978387e-04
3.910682068e+02;-2.045048677e-05
3.911798401e+02;3.773336357e-04
3.912915039e+02;8.410552255e-05
3.914031372e+02;2.510366030e-04
3.915148010e+02;-6.119456521e-05
3.916264648e+02;6.038288120e-04
3.917381287e+02;-1.472563454e-04
3.918497925e+02;7.259494741e-04
3.919614868e+02;-2.137421252e-04
3.920731506e+02;5.425023264e-04
3.921848450e+02;-2.252281993e-04
3.922965393e+02;3.350491461e-04
3.924082336e+02;-1.128270669e-04
3.925199585e+02;3.270825255e-04
3.926316528e+02;-1.494576136e-04
3.927433777e+02;-9.998968744e-05
3.928551025e+02;-8.980305574e-05
3.929668274e+02;3.526569926e-04
3.930785522e+02;1.072816758e-05
3.931903076e+02;4.133238690e-04
3.933020325e+02;-1.094894396e-04
3.934137878e+02;6.048898795e-04
3.935255432e+02;-6.422674778e-05
3.936373291e+02;3.550068941e-04
3.937490845e+02;-9.496344865e-05
3.938608398e+02;2.932189964e-04
3.939726257e+02;-1.804412168e-04
3.940844116e+02;5.679429159e-04
3.941961975e+02;-1.605595171e-04
3.943079834e+02;3.031581291e-04
3.944197998e+02;-1.344266202e-04
3.945316162e+02;3.372895007e-04
3.946434021e+02;-1.430408156e-04
3.947552185e+02;4.285492760e-04
3.948670654e+02;2.729701737e-05
3.949788818e+02;5.501436535e-04
3.950907288e+02;-6.189768555e-06
3.952025452e+02;8.020967944e-04
3.953143921e+02;-7.180601824e-05
3.954262390e+02;3.192841541e-04
3.955380859e+02;2.618292274e-05
3.956499634e+02;5.117847468e-04
3.957618408e+02;-1.375142601e-04
3.958736877e+02;3.174731100e-04
3.959855652e+02;-6.776919327e-05
3.960974731e+02;3.259310033e-04
3.962093506e+02;-1.900879579e-04
3.963212280e+02;3.726728901e-04
3.964331360e+02;-6.610841956e-05
3.965450439e+02;4.269721685e-04
3.966569519e+02;-1.170963951e-04
3.967688599e+02;2.802602248e-04
3.968807983e+02;-9.121363837e-05
3.969927063e+02;5.394725595e-04
3.971046448e+02;-6.139484412e-06
3.972165833e+02;3.120686742e-04
3.973285217e+02;9.603443323e-05
3.974404602e+02;4.188988532e-04
3.975524292e+02;-1.866120874e-04
3.976643982e+02;3.201159416e-04
3.977763367e+02;5.139190471e-04
3.978883057e+02;3.288832668e-04
3.980003052e+02;-2.024651621e-04
3.981122742e+02;4.535055486e-04
3.982242737e+02;-1.955819316e-04
3.983362427e+02;4.054913879e-04
3.984482422e+02;-4.527076962e-04
3.985602417e+02;2.797016059e-04
3.986722717e+02;-2.952663635e-05
3.987842712e+02;4.592520709e-04
3.988963013e+02;-1.605849538e-04
3.990083313e+02;1.178844832e-04
3.991203613e+02;-1.240693528e-04
3.992323914e+02;4.739084397e-04
3.993444214e+02;-2.951341157e-04
3.994564819e+02;7.693404041e-05
3.995685120e+02;7.914468733e-05
3.996805725e+02;3.675121407e-04
3.997926331e+02;-2.169731888e-04
3.999046936e+02;4.845782678e-05
4.000167847e+02;-2.727118845e-04
4.001288452e+02;4.452730936e-04
4.002409363e+02;-1.551098539e-04
4.003530273e+02;-8.276849985e-05
4.004651184e+02;-5.526666428e-05
4.005772095e+02;3.846253094e-04
4.006893311e+02;-1.891286811e-04
4.008014526e+02;2.832559112e-04
4.009135437e+02;-2.047531307e-04
4.010256653e+02;2.672724659e-04
4.011378174e+02;1.474093442e-04
4.012499390e+02;4.875682644e-04
4.013620605e+02;-3.554040450e-04
4.014742126e+02;4.386736255e-04
4.015863647e+02;-1.120237575e-04
4.016985168e+02;4.236341047e-04
4.018106689e+02;-2.574607424e-05
4.019228516e+02;4.103724496e-04
4.020350037e+02;2.910241710e-05
4.021471863e+02;2.159584401e-04
4.022593689e+02;-5.934627916e-05
4.023715515e+02;5.843815161e-04
4.024837341e+02;-1.981489331e-04
4.025959473e+02;4.412966955e-04
4.027081299e+02;-1.894395828e-04
4.028203430e+02;3.581760102e-04
4.029325562e+02;-2.378651407e-04
4.030447693e+02;3.530342074e-04
4.031570129e+02;-1.061411022e-04
