3.328474121e+02;3.095938126e-03
3.329557800e+02;2.576244762e-03
3.330641785e+02;3.162328620e-03
3.331725464e+02;2.812166698e-03
3.332809753e+02;3.375255968e-03
3.333893738e+02;2.879917622e-03
3.334977722e+02;3.288774518e-03
3.336062012e+02;2.829098608e-03
3.337146301e+02;3.397186520e-03
3.338230591e+02;3.071476705e-03
3.339315186e+02;3.445626236e-03
3.340399475e+02;3.022845369e-03
3.341484070e+02;3.521227976e-03
3.342568665e+02;3.172213910e-03
3.343653259e+02;3.575393464e-03
3.344738159e+02;3.143267939e-03
3.345823059e+02;3.833631286e-03
3.346907654e+02;3.127552569e-03
3.347992859e+02;3.630473744e-03
3.349077759e+02;3.334104549e-03
3.350162964e+02;3.857422387e-03
3.351247864e+02;3.594666254e-03
3.352333069e+02;3.977655899e-03
3.353418579e+02;3.562029451e-03
3.354503784e+02;3.975572065e-03
3.355589294e+02;3.507571761e-03
3.356674805e+02;4.071089905e-03
3.357760315e+02;3.586181905e-03
3.358845825e+02;4.169458523e-03
3.359931641e+02;3.615325550e-03
3.361017456e+02;4.133619368e-03
3.362103271e+02;3.731464036e-03
3.363189087e+02;4.146887921e-03
3.364274902e+02;4.163592122e-03
3.365361023e+02;4.186866339e-03
3.366447144e+02;3.785840701e-03
3.367533264e+02;4.336154088e-03
3.368619385e+02;3.853780217e-03
3.369705811e+02;4.668255337e-03
3.370791931e+02;3.939817660e-03
3.371878357e+02;4.527708050e-03
3.372965088e+02;4.087605048e-03
3.374051514e+02;4.683014471e-03
3.375138245e+02;4.195428919e-03
3.376224670e+02;4.605089314e-03
3.377311401e+02;4.058929626e-03
3.378398438e+02;4.662634805e-03
3.379485168e+02;4.409904592e-03
3.380572205e+02;4.877964966e-03
3.381659241e+02;4.325374961e-03
3.382746277e+02;5.058628973e-03
3.383833313e+02;4.583346657e-03
3.384920654e+02;5.150733050e-03
3.386007996e+02;4.557208624e-03
3.387095337e+02;5.259646568e-03
3.388182678e+02;4.580453038e-03
3.389270020e+02;5.322203971e-03
3.390357666e+02;4.923740402e-03
3.391445313e+02;5.146785174e-03
3.392532959e+02;4.604944028e-03
3.393620605e+02;5.224498920e-03
3.394708557e+02;4.880206659e-03
3.395796509e+02;5.295567214e-03
3.396884460e+02;5.182777066e-03
3.397972412e+02;5.395807326e-03
3.399060364e+02;4.984188359e-03
3.400148621e+02;5.382093601e-03
3.401236877e+02;4.989568610e-03
3.402325134e+02;5.495064892e-03
3.403413391e+02;5.190735217e-03
3.404501953e+02;5.636677146e-03
3.405590210e+02;5.326773971e-03
3.406678772e+02;5.820512772e-03
3.407767334e+02;5.379879382e-03
3.408856201e+02;5.668630358e-03
3.409944763e+02;5.189972464e-03
3.411033630e+02;5.714755505e-03
3.412122498e+02;5.264182109e-03
3.413211365e+02;5.634170026e-03
3.414300537e+02;5.391588900e-03
3.415389404e+02;6.062665954e-03
3.416478577e+02;5.542236846e-03
3.417567749e+02;5.944359582e-03
3.418656921e+02;5.665373523e-03
3.419746399e+02;6.151767448e-03
3.420835876e+02;5.626783706e-03
3.421925354e+02;6.185360253e-03
3.423014832e+02;5.726574920e-03
3.424104309e+02;6.359376013e-03
3.425194092e+02;6.147693377e-03
3.426283569e+02;6.561873481e-03
3.427373352e+02;6.053861696e-03
3.428463440e+02;6.291321944e-03
3.429553223e+02;6.028527860e-03
3.430643311e+02;6.410530768e-03
3.431733398e+02;5.937067326e-03
3.432823486e+02;6.380475592e-03
3.433913574e+02;6.239000242e-03
3.435003662e+02;6.646065507e-03
3.436094055e+02;5.934587214e-03
3.437184448e+02;6.617917214e-03
3.438274841e+02;6.375900470e-03
3.439365540e+02;6.987723056e-03
3.440455933e+02;6.082443520e-03
3.441546631e+02;6.912583485e-03
3.442637329e+02;6.480615586e-03
3.443728027e+02;6.866709329e-03
3.444819031e+02;6.701150909e-03
3.445909729e+02;7.001961116e-03
3.447000732e+02;6.782303099e-03
3.448091736e+02;6.903590634e-03
3.449182739e+02;6.490809377e-03
3.450274048e+02;7.453367114e-03
3.451365356e+02;6.634678692e-03
3.452456665e+02;7.204217836e-03
3.453547974e+02;6.740396377e-03
3.454639282e+02;7.182525005e-03
3.455730896e+02;6.912800483e-03
3.456822205e+02;7.618321106e-03
3.457913818e+02;6.869494915e-03
3.459005737e+02;7.741499227e-03
3.460097351e+02;6.914598402e-03
3.461189270e+02;7.759085856e-03
3.462280884e+02;6.957999896e-03
3.463372803e+02;7.430390455e-03
3.464465027e+02;7.138374727e-03
3.465556946e+02;7.680895738e-03
3.466649170e+02;7.377639879e-03
3.467741394e+02;7.652719971e-03
3.468833618e+02;7.590433117e-03
3.469925842e+02;7.804332301e-03
3.471018372e+02;7.258002181e-03
3.472110596e+02;7.826206274e-03
3.473203125e+02;7.350726053e-03
3.474295654e+02;8.151541464e-03
3.475388489e+02;7.315473165e-03
3.476481018e+02;8.235175163e-03
3.477573853e+02;7.933599874e-03
3.478666687e+02;8.213683031e-03
3.479759521e+02;7.574130315e-03
3.480852661e+02;8.365130983e-03
3.481945801e+02;7.839004509e-03
3.483038635e+02;8.415790275e-03
3.484131775e+02;7.859740406e-03
3.485225220e+02;8.515574969e-03
3.486318359e+02;7.856162265e-03
3.487411804e+02;8.280482143e-03
3.488505249e+02;8.019717410e-03
3.489598694e+02;8.720767684e-03
3.490692139e+02;7.901049219e-03
3.491785889e+02;8.725734428e-03
3.492879639e+02;8.455499075e-03
3.493973083e+02;8.703993633e-03
3.495067139e+02;8.315779269e-03
3.496160889e+02;8.906057104e-03
3.497254944e+02;8.132062852e-03
3.498348694e+02;8.779133670e-03
3.499442749e+02;8.169075474e-03
3.500537109e+02;8.856694214e-03
3.501631165e+02;8.470348082e-03
3.502725525e+02;8.854771033e-03
3.503819580e+02;8.282818832e-03
3.504914246e+02;9.401199408e-03
3.506008606e+02;8.621751331e-03
3.507102966e+02;9.085322730e-03
3.508197632e+02;8.565902710e-03
3.509292297e+02;9.197164327e-03
3.510386963e+02;8.578724228e-03
3.511481628e+02;9.356519207e-03
3.512576599e+02;8.779603988e-03
3.513671265e+02;9.406143799e-03
3.514766235e+02;8.720612153e-03
3.515861511e+02;9.366088547e-03
3.516956482e+02;9.010403417e-03
3.518051453e+02;9.876589291e-03
3.519146729e+02;9.265369736e-03
3.520242004e+02;9.891306050e-03
3.521337280e+02;9.113891050e-03
3.522432861e+02;9.611278772e-03
3.523528137e+02;9.026884101e-03
3.524623718e+02;9.738604538e-03
3.525719299e+02;9.351808578e-03
3.526814880e+02;9.909214452e-03
3.527910767e+02;9.337340482e-03
3.529006653e+02;9.790387936e-03
3.530102234e+02;9.541898966e-03
3.531198120e+02;9.677332826e-03
3.532294312e+02;9.493046440e-03
3.533390198e+02;1.015881728e-02
3.534486389e+02;9.715453722e-03
3.535582581e+02;1.029119082e-02
3.536678772e+02;9.579534642e-03
3.537774963e+02;1.044497546e-02
3.538871460e+02;9.576292709e-03
3.539967651e+02;1.055428945e-02
3.541064148e+02;1.002131309e-02
3.542160645e+02;1.033161115e-02
3.543257446e+02;9.783913381e-03
3.544353943e+02;1.056305878e-02
3.545450745e+02;9.835549630e-03
3.546547546e+02;1.032469235e-02
3.547644348e+02;9.937798604e-03
3.548741455e+02;1.067401655e-02
3.549838257e+02;1.013427041e-02
3.550935364e+02;1.052652672e-02
3.552032471e+02;1.020728424e-02
3.553129578e+02;1.055847015e-02
3.554226685e+02;1.025076956e-02
3.555324097e+02;1.090051234e-02
3.556421509e+02;1.036298834e-02
3.557518921e+02;1.068632118e-02
3.558616333e+02;1.018382609e-02
3.559714050e+02;1.099799294e-02
3.560811462e+02;1.035909541e-02
3.561909180e+02;1.125163771e-02
3.563006897e+02;1.061375346e-02
3.564104614e+02;1.090895291e-02
3.565202637e+02;1.087255776e-02
3.566300354e+02;1.088171825e-02
3.567398376e+02;1.071047597e-02
3.568496399e+02;1.129872072e-02
3.569594727e+02;1.053631026e-02
3.570692749e+02;1.121374499e-02
3.571791077e+02;1.054789498e-02
3.572889404e+02;1.122702472e-02
3.573987732e+02;1.090241969e-02
3.575086060e+02;1.160306297e-02
3.576184692e+02;1.052050665e-02
3.577283020e+02;1.147920266e-02
3.578381653e+02;1.104324870e-02
3.579480286e+02;1.131756511e-02
3.580579224e+02;1.143254712e-02
3.581677856e+02;1.149717346e-02
3.582776794e+02;1.114337984e-02
3.583875732e+02;1.183959655e-02
3.584974670e+02;1.103868429e-02
3.586073608e+02;1.153599191e-02
3.587172852e+02;1.110404078e-02
3.588272095e+02;1.147110574e-02
3.589371338e+02;1.121621951e-02
3.590470581e+02;1.170090213e-02
3.591569824e+02;1.137742866e-02
3.592669373e+02;1.170309260e-02
3.593768921e+02;1.125370618e-02
3.594868469e+02;1.151180267e-02
3.595968018e+02;1.147663780e-02
3.597067566e+02;1.200674195e-02
3.598167419e+02;1.133169699e-02
3.599266968e+02;1.182850823e-02
3.600366821e+02;1.162492856e-02
3.601466980e+02;1.200627536e-02
3.602566833e+02;1.164335012e-02
3.603666992e+02;1.230697148e-02
3.604766846e+02;1.179114170e-02
3.605867004e+02;1.204230171e-02
3.606967468e+02;1.152759977e-02
3.608067627e+02;1.225088537e-02
3.609168091e+02;1.152773388e-02
3.610268555e+02;1.199634187e-02
3.611369019e+02;1.169135515e-02
3.612469482e+02;1.234566420e-02
3.613569946e+02;1.195522025e-02
3.614670715e+02;1.232317742e-02
3.615771484e+02;1.172923017e-02
3.616872253e+02;1.224955730e-02
3.617973022e+02;1.213245932e-02
3.619073792e+02;1.242136955e-02
3.620174866e+02;1.206988934e-02
3.621275940e+02;1.274117548e-02
3.622377014e+02;1.186348870e-02
3.623478088e+02;1.260182727e-02
3.624579468e+02;1.217261795e-02
3.625680542e+02;1.293999515e-02
3.626781921e+02;1.213243697e-02
3.627883301e+02;1.273576356e-02
3.628984680e+02;1.222135872e-02
3.630086365e+02;1.262350194e-02
3.631187744e+02;1.218737196e-02
3.632289429e+02;1.290118694e-02
3.633391113e+02;1.254229899e-02
3.634493103e+02;1.288495399e-02
3.635594788e+02;1.276770048e-02
3.636696777e+02;1.292624418e-02
3.637798767e+02;1.260402333e-02
3.638900757e+02;1.301650517e-02
3.640002747e+02;1.250184700e-02
3.641104736e+02;1.302139927e-02
3.642207031e+02;1.272317860e-02
3.643309326e+02;1.362812053e-02
3.644411621e+02;1.291024312e-02
3.645513916e+02;1.352974586e-02
3.646616516e+02;1.277326420e-02
3.647718811e+02;1.343516540e-02
3.648821411e+02;1.314040180e-02
3.649924011e+02;1.370260958e-02
3.651026611e+02;1.290282607e-02
3.652129517e+02;1.352314278e-02
3.653232422e+02;1.294989232e-02
3.654335022e+02;1.398811117e-02
3.655438232e+02;1.324739214e-02
3.656541138e+02;1.369480975e-02
3.657644043e+02;1.349283941e-02
3.658747253e+02;1.382783521e-02
3.659850464e+02;1.338053215e-02
3.660953674e+02;1.400450896e-02
3.662056885e+02;1.360281184e-02
3.663160095e+02;1.423453633e-02
3.664263611e+02;1.370705478e-02
3.665367126e+02;1.443332992e-02
3.666470642e+02;1.377535798e-02
3.667574158e+02;1.446891855e-02
3.668677979e+02;1.372079737e-02
3.669781494e+02;1.431767642e-02
3.670885315e+02;1.386457775e-02
3.671989136e+02;1.414151490e-02
3.673093262e+02;1.355825271e-02
3.674197083e+02;1.423230581e-02
3.675301208e+02;1.383975800e-02
3.676405029e+02;1.441369858e-02
3.677509155e+02;1.392318681e-02
3.678613586e+02;1.430271193e-02
3.679717712e+02;1.415619068e-02
3.680822144e+02;1.470482536e-02
3.681926575e+02;1.427944284e-02
3.683031006e+02;1.457010675e-02
3.684135437e+02;1.402502228e-02
3.685239868e+02;1.466366276e-02
3.686344604e+02;1.437684428e-02
3.687449341e+02;1.493442059e-02
3.688554077e+02;1.478619315e-02
3.689658813e+02;1.533342525e-02
3.690763550e+02;1.503084507e-02
3.691868591e+02;1.530185435e-02
3.692973633e+02;1.439286210e-02
3.694078674e+02;1.489224564e-02
3.695183716e+02;1.449685823e-02
3.696288757e+02;1.513892040e-02
3.697394104e+02;1.448037848e-02
3.698499451e+02;1.519847754e-02
3.699604797e+02;1.484173816e-02
3.700710144e+02;1.535383798e-02
3.701815491e+02;1.483416837e-02
3.702921143e+02;1.562987268e-02
3.704026489e+02;1.493940596e-02
3.705132141e+02;1.537879184e-02
3.706238098e+02;1.504200976e-02
3.707343750e+02;1.581934094e-02
3.708449402e+02;1.550152153e-02
3.709555359e+02;1.615223661e-02
3.710661316e+02;1.546412427e-02
3.711767273e+02;1.575125940e-02
3.712873535e+02;1.541181561e-02
3.713979492e+02;1.578314416e-02
3.715085754e+02;1.563004777e-02
3.716192017e+02;1.621439122e-02
3.717298279e+02;1.546106022e-02
3.718404541e+02;1.598191075e-02
3.719511108e+02;1.555980649e-02
3.720617371e+02;1.597839966e-02
3.721723938e+02;1.537193172e-02
3.722830505e+02;1.600448601e-02
3.723937378e+02;1.593990065e-02
3.725043945e+02;1.609972492e-02
3.726150818e+02;1.574368030e-02
3.727257690e+02;1.647099853e-02
3.728364563e+02;1.565203443e-02
3.729471436e+02;1.637731306e-02
3.730578308e+02;1.614607312e-02
3.731685486e+02;1.654179022e-02
3.732792664e+02;1.618045382e-02
3.733899841e+02;1.665373147e-02
3.735007019e+02;1.607981697e-02
3.736114502e+02;1.686948910e-02
3.737221680e+02;1.590665802e-02
3.738329163e+02;1.672381535e-02
3.739436646e+02;1.621383242e-02
3.740544128e+02;1.652313396e-02
3.741651917e+02;1.639337651e-02
3.742759399e+02;1.662216336e-02
3.743867188e+02;1.643541269e-02
3.744974976e+02;1.674477942e-02
3.746082764e+02;1.633344032e-02
3.747190552e+02;1.707331650e-02
3.748298645e+02;1.661443152e-02
3.749406738e+02;1.699907333e-02
3.750514832e+02;1.657768153e-02
3.751622925e+02;1.686959527e-02
3.752731018e+02;1.656227373e-02
3.753839417e+02;1.705852523e-02
3.754947510e+02;1.685202122e-02
3.756055908e+02;1.746116020e-02
3.757164307e+02;1.683173515e-02
3.758273010e+02;1.712097414e-02
3.759381409e+02;1.701060310e-02
3.760490112e+02;1.746008173e-02
3.761598816e+02;1.669219695e-02
3.762707520e+02;1.807191037e-02
3.763816223e+02;1.744296774e-02
3.764925232e+02;1.791045815e-02
3.766033936e+02;1.719074883e-02
3.767142944e+02;1.796633564e-02
3.768251953e+02;1.737445034e-02
3.769360962e+02;1.793150976e-02
3.770470276e+02;1.794699579e-02
3.771579285e+02;1.853712089e-02
3.772688599e+02;1.790846512e-02
3.773797913e+02;1.832044870e-02
3.774907227e+02;1.758741960e-02
3.776016846e+02;1.797756925e-02
3.777126160e+02;1.731773652e-02
3.778235779e+02;1.803111285e-02
3.779345398e+02;1.763381250e-02
3.780455017e+02;1.818250865e-02
3.781564636e+02;1.788591780e-02
3.782674561e+02;1.855550520e-02
3.783784180e+02;1.782268845e-02
3.784894104e+02;1.868420467e-02
3.786004028e+02;1.809605025e-02
3.787114258e+02;1.876023412e-02
3.788224182e+02;1.817481779e-02
3.789334412e+02;1.938356832e-02
3.790444641e+02;1.883035526e-02
3.791554871e+02;1.958851144e-02
3.792665100e+02;1.890927181e-02
3.793775330e+02;1.907799020e-02
3.794885864e+02;1.888282970e-02
3.795996399e+02;2.000596188e-02
3.797106934e+02;1.945846155e-02
3.798217468e+02;1.960532553e-02
3.799328003e+02;1.899886876e-02
3.800438843e+02;1.975653879e-02
3.801549683e+02;1.918288134e-02
3.802660522e+02;1.993226632e-02
3.803771362e+02;1.954992674e-02
3.804882202e+02;2.032663859e-02
3.805993347e+02;2.076186426e-02
3.807104187e+02;2.139996924e-02
3.808215332e+02;2.131850831e-02
3.809326477e+02;2.118729986e-02
3.810437927e+02;2.009065077e-02
3.811549072e+02;2.036110871e-02
3.812660522e+02;1.975715533e-02
3.813771667e+02;2.014011890e-02
3.814883118e+02;1.984042302e-02
3.815994873e+02;1.988929510e-02
3.817106323e+02;2.000011131e-02
3.818218079e+02;2.026956901e-02
3.819329529e+02;2.045171149e-02
3.820441284e+02;2.136567794e-02
3.821553345e+02;2.093445323e-02
3.822665100e+02;2.101210132e-02
3.823776855e+02;2.023733594e-02
3.824888916e+02;2.084981650e-02
3.826000977e+02;2.021171711e-02
3.827113037e+02;2.081669122e-02
3.828225403e+02;2.007422410e-02
3.829337463e+02;2.040356584e-02
3.830449829e+02;2.045750245e-02
3.831561890e+02;2.060392126e-02
3.832674561e+02;2.014739066e-02
3.833786926e+02;2.042348497e-02
3.834899292e+02;2.047749050e-02
3.836011963e+02;2.156280912e-02
3.837124634e+02;2.079005726e-02
3.838237305e+02;2.139084786e-02
3.839349976e+02;2.150345594e-02
3.840462646e+02;2.226731926e-02
3.841575623e+02;2.229071409e-02
3.842688293e+02;2.230874449e-02
3.843801270e+02;2.118824050e-02
3.844914246e+02;2.153269015e-02
3.846027527e+02;2.112530358e-02
3.847140503e+02;2.184806764e-02
3.848253784e+02;2.107651718e-02
3.849367065e+02;2.156212553e-02
3.850480347e+02;2.121222764e-02
3.851593628e+02;2.153270505e-02
3.852706909e+02;2.132510394e-02
3.853820496e+02;2.192988805e-02
3.854934082e+02;2.178928070e-02
3.856047668e+02;2.192625217e-02
3.857161255e+02;2.159471624e-02
3.858274841e+02;2.220262773e-02
3.859388733e+02;2.153008245e-02
3.860502319e+02;2.226014249e-02
3.861616211e+02;2.171083353e-02
3.862730103e+02;2.268462069e-02
3.863844299e+02;2.225361019e-02
3.864958191e+02;2.260151878e-02
3.866072388e+02;2.181040496e-02
3.867186584e+02;2.228094824e-02
3.868300781e+02;2.200008743e-02
3.869414978e+02;2.232782356e-02
3.870529175e+02;2.188833244e-02
3.871643677e+02;2.262423746e-02
3.872758179e+02;2.194414102e-02
3.873872375e+02;2.249802090e-02
3.874987183e+02;2.210794576e-02
3.876101685e+02;2.256589197e-02
3.877216187e+02;2.194545604e-02
3.878330994e+02;2.269536257e-02
3.879445801e+02;2.230501547e-02
3.880560608e+02;2.323332801e-02
3.881675415e+02;2.271600626e-02
3.882790527e+02;2.314760163e-02
3.883905334e+02;2.269462496e-02
3.885020447e+02;2.369392291e-02
3.886135559e+02;2.323887311e-02
3.887250671e+02;2.379656211e-02
3.888366089e+02;2.339290082e-02
3.889481201e+02;2.429933660e-02
3.890596619e+02;2.426914871e-02
3.891712036e+02;2.405687794e-02
3.892827454e+02;2.392105572e-02
3.893942871e+02;2.447649837e-02
3.895058289e+02;2.422839403e-02
3.896174011e+02;2.451235987e-02
3.897289734e+02;2.425280772e-02
3.898405457e+02;2.476023883e-02
3.899521179e+02;2.472274192e-02
3.900636902e+02;2.531945333e-02
3.901752930e+02;2.552283742e-02
3.902868958e+02;2.526245452e-02
3.903984985e+02;2.463631891e-02
3.905101013e+02;2.470357530e-02
3.906217041e+02;2.367648110e-02
3.907333069e+02;2.399986051e-02
3.908449402e+02;2.303298377e-02
3.909565735e+02;2.332988195e-02
3.910682068e+02;2.322026156e-02
3.911798401e+02;2.364583872e-02
3.912915039e+02;2.370138280e-02
3.914031372e+02;2.380141616e-02
3.915148010e+02;2.363909222e-02
3.916264648e+02;2.425143868e-02
3.917381287e+02;2.338244393e-02
3.918497925e+02;2.444793470e-02
3.919614868e+02;2.379832231e-02
3.920731506e+02;2.470806800e-02
3.921848450e+02;2.401765808e-02
3.922965393e+02;2.419316396e-02
3.924082336e+02;2.379367687e-02
3.925199585e+02;2.463812567e-02
3.926316528e+02;2.450363338e-02
3.927433777e+02;2.447104454e-02
3.928551025e+02;2.398762479e-02
3.929668274e+02;2.441201173e-02
3.930785522e+02;2.427918650e-02
3.931903076e+02;2.532701939e-02
3.933020325e+02;2.521105483e-02
3.934137878e+02;2.557877079e-02
3.935255432e+02;2.546838298e-02
3.936373291e+02;2.664517052e-02
3.937490845e+02;2.564581856e-02
3.938608398e+02;2.604762278e-02
3.939726257e+02;2.601500973e-02
3.940844116e+02;2.697152272e-02
3.941961975e+02;2.743158117e-02
3.943079834e+02;2.884955518e-02
3.944197998e+02;2.850573882e-02
3.945316162e+02;2.926351689e-02
3.946434021e+02;2.823863365e-02
3.947552185e+02;2.766752429e-02
3.948670654e+02;2.641427703e-02
3.949788818e+02;2.644303069e-02
3.950907288e+02;2.602688782e-02
3.952025452e+02;2.655840851e-02
3.953143921e+02;2.538725547e-02
3.954262390e+02;2.582365647e-02
3.955380859e+02;2.557610720e-02
3.956499634e+02;2.593369596e-02
3.957618408e+02;2.518655173e-02
3.958736877e+02;2.615765482e-02
3.959855652e+02;2.615968324e-02
3.960974731e+02;2.731814981e-02
3.962093506e+02;2.669656463e-02
3.963212280e+02;2.668418176e-02
3.964331360e+02;2.591570094e-02
3.965450439e+02;2.641206421e-02
3.966569519e+02;2.556667291e-02
3.967688599e+02;2.609603852e-02
3.968807983e+02;2.546718717e-02
3.969927063e+02;2.587137371e-02
3.971046448e+02;2.513286285e-02
3.972165833e+02;2.601117641e-02
3.973285217e+02;2.554112114e-02
3.974404602e+02;2.613391168e-02
3.975524292e+02;2.564089186e-02
3.976643982e+02;2.601765655e-02
3.977763367e+02;2.628160268e-02
3.978883057e+02;2.590390295e-02
3.980003052e+02;2.577058971e-02
3.981122742e+02;2.736914344e-02
3.982242737e+02;2.667508088e-02
3.983362427e+02;2.679846250e-02
3.984482422e+02;2.568001486e-02
3.985602417e+02;2.657175250e-02
3.986722717e+02;2.646631934e-02
3.987842712e+02;2.767377533e-02
3.988963013e+02;2.722638287e-02
3.990083313e+02;2.798222005e-02
3.991203613e+02;2.880354039e-02
3.992323914e+02;2.912416682e-02
3.993444214e+02;2.753378637e-02
3.994564819e+02;2.814567834e-02
3.995685120e+02;2.847645245e-02
3.996805725e+02;2.864415571e-02
3.997926331e+02;3.012594208e-02
3.999046936e+02;3.171167150e-02
4.000167847e+02;3.116159327e-02
4.001288452e+02;3.152675554e-02
4.002409363e+02;3.043763340e-02
4.003530273e+02;2.953831293e-02
4.004651184e+02;2.879321948e-02
4.005772095e+02;2.950805984e-02
4.006893311e+02;2.897762507e-02
4.008014526e+02;2.956154756e-02
4.009135437e+02;2.870036103e-02
4.010256653e+02;2.856129967e-02
4.011378174e+02;2.826533094e-02
4.012499390e+02;2.942907065e-02
4.013620605e+02;2.917020209e-02
4.014742126e+02;2.884789184e-02
4.015863647e+02;2.764518373e-02
4.016985168e+02;2.806565166e-02
4.018106689e+02;2.743529528e-02
4.019228516e+02;2.784199640e-02
4.020350037e+02;2.732437290e-02
4.021471863e+02;2.803832479e-02
4.022593689e+02;2.863281406e-02
4.023715515e+02;2.898131125e-02
4.024837341e+02;2.843792364e-02
4.025959473e+02;2.925787307e-02
4.027081299e+02;2.864679322e-02
4.028203430e+02;2.881181240e-02
4.029325562e+02;2.798719890e-02
4.030447693e+02;2.843473293e-02
4.031570129e+02;2.759296633e-02
4.032692261e+02;2.792412229e-02
4.033814697e+02;2.767634019e-02
4.034937134e+02;2.869210579e-02
4.036059570e+02;2.840074152e-02
4.037182007e+02;2.825359814e-02
4.038304443e+02;2.787331119e-02
4.039427185e+02;2.846339718e-02
4.040549927e+02;2.815967798e-02
4.041672363e+02;2.885431424e-02
4.042795410e+02;2.885076031e-02
4.043918152e+02;2.918642201e-02
4.045040894e+02;2.841325663e-02
4.046163940e+02;2.891504019e-02
4.047286987e+02;2.839514613e-02
4.048409729e+02;2.884084173e-02
4.049533081e+02;2.877198160e-02
